volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rt	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrt	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx
330	5.62	5.62	5.62	5.62	5.62	IVS.MI	3.79	3.79	3.79	3.79	4.15	3.6	1.0	-1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0		5.62								1.0			5.02		3.79								1.0			3.37	-0.040000000000000036	-0.040000000000000036	-1.1699999999999982	-0.007067137809187329	-0.00709222830949191	-0.27048568914137994	5.42	-1.1699999999999982
3694	5.68	5.6	5.6	5.62	5.62	IVS.MI	3.78	3.84	3.78	3.8	4.15	3.6	1.0	-1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0										1.0			5.02										1.0			3.37	0.0	0.0	-1.1699999999999982	0.0	0.0	-0.27048568914137994	5.42	-1.1699999999999982
9133	5.66	5.64	5.64	5.66	5.66	IVS.MI	3.81	3.82	3.81	3.82	4.15	3.6	1.0	-1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0										1.0			5.02	3.82									1.0			3.37	0.040000000000000036	0.040000000000000036	-1.1299999999999981	0.007117437722419906	0.007092228309491837	-0.2652934164662296	5.46	-1.1299999999999981
10852	5.72	5.64	5.66	5.68	5.68	IVS.MI	3.79	3.83	3.78	3.8	4.15	3.6	1.0	-1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0										1.0			5.02		3.78		3.78						1.0			3.37	0.019999999999999574	0.019999999999999574	-1.1099999999999985	0.0035335689045936647	0.0035273405179684406	-0.26269728012865445	5.46	-1.1099999999999985
66950	5.88	5.7	5.72	5.86	5.86	IVS.MI	3.81	3.92	3.8	3.9	4.15	3.6	1.0	-1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0										1.0			5.02										1.0			3.37	0.1800000000000006	0.1800000000000006	-0.9299999999999979	0.03169014084507049	0.031198370855861333	-0.239332053090478	5.5	-0.9299999999999979
150220	6.2	5.96	5.96	6.1	6.1	IVS.MI	3.99	4.15	3.99	4.08	4.15	3.6	1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0	6.2		6.2							1.0			5.02	4.15		4.15							1.0			3.37	0.23999999999999932	0.23999999999999932	-0.6899999999999986	0.04095563139931735	0.04013916759034426	-0.20817841703957607	5.5	-0.6899999999999986
58135	6.14	5.96	6.14	6.04	6.04	IVS.MI	4.1	4.1	3.98	4.03	4.15	3.6	1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0										1.0			5.02										1.0			3.37	-0.05999999999999961	-0.05999999999999961	-0.7499999999999982	-0.00983606557377048	-0.009884759232541973	-0.21596682605230155	5.5	-0.7499999999999982
40161	6.04	5.8	6.04	5.8	5.8	IVS.MI	4.02	4.02	3.86	3.86	4.15	3.6	1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0										1.0			5.02										1.0			3.37	-0.2400000000000002	-0.2400000000000002	-0.9899999999999984	-0.039735099337748325	-0.040546094394349905	-0.2471204621032035	5.5	-0.9899999999999984
11347	5.98	5.8	5.88	5.8	5.8	IVS.MI	3.88	3.94	3.82	3.82	4.15	3.6	1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0										1.0			5.02		3.82								1.0			3.37	0.0	0.0	-0.9899999999999984	0.0	0.0	-0.2471204621032035	5.5	-0.9899999999999984
18916	5.86	5.74	5.84	5.86	5.86	IVS.MI	3.89	3.9	3.82	3.9	4.15	3.6	1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0		5.74								1.0			5.02										1.0			3.37	0.0600000000000005	0.0600000000000005	-0.9299999999999979	0.010344827586207028	0.010291686036547724	-0.2393320530904779	5.5	-0.9299999999999979
10662	5.94	5.8	5.84	5.88	5.88	IVS.MI	3.86	3.93	3.84	3.89	4.15	3.6	1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0										1.0			5.02	3.93									1.0			3.37	0.019999999999999574	0.019999999999999574	-0.9099999999999984	0.0034129692832762792	0.0034071583216141346	-0.23673591675290284	5.5	-0.9099999999999984
6644	5.94	5.82	5.94	5.9	5.9	IVS.MI	3.89	3.89	3.81	3.86	4.15	3.6	1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0	5.94									1.0			5.02										1.0			3.37	0.020000000000000462	0.020000000000000462	-0.8899999999999979	0.003401360544217802	0.0033955890011383287	-0.23413978041532757	5.5	-0.8899999999999979
24772	5.9	5.8	5.9	5.9	5.9	IVS.MI	3.86	3.86	3.79	3.86	4.15	3.6	1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0		5.8								1.0			5.02		3.79								1.0			3.37	0.0	0.0	-0.8899999999999979	0.0	0.0	-0.23413978041532757	5.5	-0.8899999999999979
11034	5.94	5.86	5.88	5.94	5.94	IVS.MI	3.85	3.89	3.84	3.89	4.15	3.6	1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0	5.94									1.0			5.02	3.89									1.0			3.37	0.040000000000000036	0.040000000000000036	-0.8499999999999979	0.006779661016949268	0.006756782462879907	-0.22894750774017714	5.54	-0.8499999999999979
8908	5.94	5.84	5.88	5.94	5.94	IVS.MI	3.85	3.89	3.82	3.89	4.15	3.6	1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0										1.0			5.02										1.0			3.37	0.0	0.0	-0.8499999999999979	0.0	0.0	-0.22894750774017714	5.54	-0.8499999999999979
15691	5.94	5.82	5.92	5.92	5.92	IVS.MI	3.83	3.85	3.77	3.83	4.15	3.6	1.0	1.0	-1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0		5.82								1.0			5.02										1.0			3.37	-0.020000000000000462	-0.020000000000000462	-0.8699999999999983	-0.0033670033670034627	-0.0033726844786393416	-0.2315436440777524	5.54	-0.8699999999999983
25400	5.98	5.84	5.84	5.98	5.98	IVS.MI	3.74	3.83	3.74	3.83	4.15	3.6	1.0	1.0	-1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0										1.0			5.02		3.74								1.0			3.37	0.0600000000000005	0.0600000000000005	-0.8099999999999978	0.01013513513513531	0.010084119066626226	-0.22375523506502681	5.54	-0.8099999999999978
21250	6.06	5.92	5.98	6.06	6.06	IVS.MI	3.79	3.84	3.75	3.84	4.15	3.6	1.0	1.0	-1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0										1.0			5.02										1.0			3.37	0.07999999999999918	0.07999999999999918	-0.7299999999999986	0.013377926421404451	0.013289232118682487	-0.21337068971472628	5.6	-0.7299999999999986
23136	6.06	5.98	6.06	6.04	6.04	IVS.MI	3.86	3.86	3.81	3.85	4.15	3.6	1.0	1.0	-1.0	1	1.0	1.0	1.0	-1.0	-1.0	1.0	6.06									1.0			5.02	3.86									1.0			3.37	-0.019999999999999574	-0.019999999999999574	-0.7499999999999982	-0.0033003300330032292	-0.003305788134499433	-0.21596682605230144	5.6	-0.7499999999999982
36948	6.06	5.9	6.04	6.0	6.0	IVS.MI	3.83	3.84	3.74	3.8	4.15	3.6	1.0	1.0	-1.0	1	1.0	1.0	1.0	-1.0	-1.0	1.0										1.0			5.02		3.74								1.0			3.37	-0.040000000000000036	-0.040000000000000036	-0.7899999999999983	-0.0066225165562914245	-0.006644542718668613	-0.22115909872745176	5.6	-0.7899999999999983
24568	6.08	5.92	6.0	5.92	5.92	IVS.MI	3.81	3.86	3.76	3.76	4.15	3.6	1.0	1.0	-1.0	1	1.0	1.0	1.0	-1.0	-1.0	1.0		5.92								1.0			5.02										1.0			3.37	-0.08000000000000007	-0.08000000000000007	-0.8699999999999983	-0.013333333333333308	-0.013423020332140661	-0.2315436440777524	5.6	-0.8699999999999983
41155	6.06	5.92	6.0	6.06	6.06	IVS.MI	3.82	3.86	3.77	3.86	4.15	3.6	1.0	1.0	-1.0	1	1.0	1.0	1.0	-1.0	-1.0	1.0	6.06									1.0			5.02	3.86									1.0			3.37	0.13999999999999968	0.13999999999999968	-0.7299999999999986	0.023648648648648685	0.023373351185308804	-0.21337068971472628	5.64	-0.7299999999999986
39541	6.06	5.9	6.06	6.02	6.02	IVS.MI	3.82	3.82	3.71	3.79	4.15	3.6	1.0	1.0	-1.0	1	1.0	1.0	1.0	-1.0	-1.0	1.0										1.0			5.02										1.0			3.37	-0.040000000000000036	-0.040000000000000036	-0.7699999999999987	-0.0066006600660065695	-0.006622540760493382	-0.2185629623898765	5.64	-0.7699999999999987
32547	6.08	5.92	6.08	5.92	5.92	IVS.MI	3.83	3.83	3.73	3.73	4.15	3.6	1.0	1.0	-1.0	1	1.0	1.0	1.0	-1.0	-1.0	1.0										1.0			5.02										1.0			3.37	-0.09999999999999964	-0.09999999999999964	-0.8699999999999983	-0.01661129568106301	-0.01675081042481524	-0.2315436440777522	5.7	-0.8699999999999983
33015	5.98	5.76	5.98	5.9	5.9	IVS.MI	3.74	3.74	3.6	3.69	4.15	3.6	1.0	-1.0	-1.0	1	1.0	1.0	1.0	-1.0	-1.0	1.0		5.76		5.76						1.0			5.02										1.0			3.37	-0.019999999999999574	-0.019999999999999574	-0.8899999999999979	-0.0033783783783782884	-0.003384097984240457	-0.23413978041532735	5.74	-0.8899999999999979
33810	5.94	5.8	5.86	5.9	5.9	IVS.MI	3.64	3.69	3.6	3.67	4.15	3.6	1.0	-1.0	-1.0	1	1.0	1.0	1.0	-1.0	-1.0	1.0										1.0			5.02		3.6								1.0			3.37	0.0	0.0	-0.8899999999999979	0.0	0.0	-0.23413978041532735	5.74	-0.8899999999999979
33228	5.96	5.8	5.88	5.96	5.96	IVS.MI	3.65	3.7	3.6	3.7	4.15	3.6	1.0	-1.0	-1.0	1	1.0	1.0	1.0	-1.0	-1.0	1.0	5.96									1.0			5.02	3.7									1.0			3.37	0.05999999999999961	0.05999999999999961	-0.8299999999999983	0.010169491525423568	0.010118130165584466	-0.22635137140260198	5.74	-0.8299999999999983
43295	5.96	5.78	5.9	5.96	5.96	IVS.MI	3.66	3.7	3.59	3.7	4.15	3.59	-1.0	-1.0	-1.0	1	-1.0	1.0	-1.0	-1.0	-1.0	1.0		5.78								1.0			5.02		3.59								1.0			3.37	0.0	0.0	-0.8299999999999983	0.0	0.0	-0.22635137140260198	6.08	-0.8299999999999983
49067	5.96	5.82	5.94	5.96	5.96	IVS.MI	3.7	3.71	3.62	3.71	4.15	3.59	-1.0	-1.0	-1.0	1	-1.0	1.0	-1.0	-1.0	-1.0	1.0										1.0			5.02	3.71									1.0			3.37	-0.0	-0.0	-0.8299999999999983	-0.0	-0.0	-0.22635137140260198	6.08	-0.8299999999999983
14204	5.94	5.88	5.9	5.94	5.94	IVS.MI	3.62	3.65	3.61	3.65	4.15	3.59	-1.0	-1.0	-1.0	1	-1.0	1.0	-1.0	-1.0	-1.0	1.0										1.0			5.02		3.61								1.0			3.37	0.019999999999999574	0.019999999999999574	-0.8099999999999987	0.003355704697986517	0.0033613477027047717	-0.22374649386523693	6.08	-0.8099999999999987
35413	6.02	5.9	5.98	5.98	5.98	IVS.MI	3.66	3.68	3.61	3.66	4.15	3.59	-1.0	-1.0	-1.0	1	-1.0	1.0	-1.0	-1.0	-1.0	1.0										1.0			5.02										1.0			3.37	-0.040000000000000036	-0.040000000000000036	-0.8499999999999988	-0.006734006734006703	-0.006711434587986778	-0.2289388250099511	6.08	-0.8499999999999988
29243	6.08	5.92	5.92	5.98	5.98	IVS.MI	3.63	3.73	3.63	3.67	4.15	3.59	-1.0	-1.0	-1.0	1	-1.0	1.0	-1.0	-1.0	-1.0	1.0										1.0			5.02	3.73									1.0			3.37	-0.0	-0.0	-0.8499999999999988	-0.0	-0.0	-0.2289388250099511	6.08	-0.8499999999999988
16528	6.02	5.96	6.02	6.0	6.0	IVS.MI	3.68	3.68	3.64	3.67	4.15	3.59	-1.0	-1.0	-1.0	1	-1.0	1.0	-1.0	-1.0	-1.0	1.0	6.02									1.0			5.02										1.0			3.37	-0.019999999999999574	-0.019999999999999574	-0.8699999999999983	-0.0033444816053511683	-0.0033389012655146303	-0.23150902892658454	6.08	-0.8699999999999983
43968	6.04	5.94	6.0	5.98	5.98	IVS.MI	3.67	3.69	3.63	3.65	4.15	3.59	-1.0	-1.0	-1.0	1	-1.0	1.0	-1.0	-1.0	-1.0	1.0										1.0			5.02										1.0			3.37	0.019999999999999574	0.019999999999999574	-0.8499999999999988	0.0033333333333332993	0.0033389012655145986	-0.2289388250099511	6.08	-0.8499999999999988
9108	6.02	5.94	5.94	6.02	6.02	IVS.MI	3.59	3.64	3.59	3.64	4.15	3.59	-1.0	-1.0	-1.0	1	-1.0	1.0	-1.0	-1.0	-1.0	1.0										1.0			5.02										1.0			3.37	-0.03999999999999915	-0.03999999999999915	-0.8899999999999979	-0.006688963210702115	-0.006666691358189077	-0.23406215507633	6.08	-0.8899999999999979
16931	6.02	5.92	5.92	5.98	5.98	IVS.MI	3.58	3.64	3.58	3.62	4.15	3.58	-1.0	-1.0	-1.0	1	-1.0	1.0	-1.0	-1.0	-1.0	1.0		5.92								1.0			5.02		3.58		3.58		3.58				1.0			3.37	0.03999999999999915	0.03999999999999915	-0.8499999999999988	0.006644518272425071	0.006666691358189122	-0.2289388250099511	6.08	-0.8499999999999988
16228	6.0	5.92	5.94	6.0	6.0	IVS.MI	3.59	3.62	3.58	3.62	4.15	3.58	-1.0	-1.0	-1.0	1	-1.0	1.0	-1.0	-1.0	-1.0	1.0										1.0			5.02										1.0			3.37	-0.019999999999999574	-0.019999999999999574	-0.8699999999999983	-0.0033444816053511683	-0.0033389012655146303	-0.23150902892658454	6.08	-0.8699999999999983
84941	6.28	5.96	5.96	6.28	6.28	IVS.MI	3.6	3.79	3.6	3.79	4.15	3.58	-1.0	-1.0	-1.0	1	-1.0	1.0	-1.0	-1.0	-1.0	1.0										1.0			5.02										1.0			3.37	-0.28000000000000025	-0.28000000000000025	-1.1499999999999986	-0.046666666666666634	-0.045610511252052274	-0.2657729575731699	6.28	-1.1499999999999986
58801	6.36	6.22	6.36	6.26	6.26	IVS.MI	3.81	3.81	3.72	3.75	4.15	3.58	-1.0	-1.0	-1.0	1	-1.0	1.0	-1.0	-1.0	-1.0	1.0										1.0			5.02										1.0			3.37	0.020000000000000462	0.020000000000000462	-1.1299999999999981	0.0031847133757962887	0.003189795368100261	-0.2634271842746816	6.36	-1.1299999999999981
59458	6.42	6.24	6.26	6.42	6.42	IVS.MI	3.74	3.84	3.73	3.84	4.15	3.58	-1.0	-1.0	-1.0	1	-1.0	1.0	-1.0	-1.0	-1.0	1.0										1.0			5.02										1.0			3.37	-0.16000000000000014	-0.16000000000000014	-1.2899999999999983	-0.025559105431310014	-0.025237932589862754	-0.2817841391837238	6.42	-1.2899999999999983
88837	6.52	6.34	6.42	6.5	6.5	IVS.MI	3.83	3.89	3.78	3.88	4.15	3.58	-1.0	-1.0	1.0	1	-1.0	1.0	-1.0	-1.0	-1.0	1.0										1.0			5.02										1.0			3.37	-0.08000000000000007	-0.08000000000000007	-1.3699999999999983	-0.012461059190031154	-0.012384059199721622	-0.29062371900915496	6.52	-1.3699999999999983
81355	6.58	6.42	6.5	6.46	6.46	IVS.MI	3.88	3.93	3.83	3.85	4.15	3.58	-1.0	-1.0	1.0	1	-1.0	1.0	-1.0	-1.0	-1.0	1.0	6.58									1.0			5.02	3.93									1.0			3.37	0.040000000000000036	0.040000000000000036	-1.3299999999999983	0.006153846153846176	0.0061728591070809675	-0.2862312962166419	6.58	-1.3299999999999983
236505	6.54	5.94	6.54	6.4	6.4	IVS.MI	3.95	3.95	3.59	3.87	4.15	3.58	-1.0	-1.0	1.0	1	-1.0	1.0	-1.0	-1.0	-1.0	1.0		5.94								1.0			5.02		3.59								1.0			3.37	0.05999999999999961	0.05999999999999961	-1.2699999999999987	0.009287925696594312	0.009331327428884192	-0.279539714618673	6.58	-1.2699999999999987
76467	6.44	6.24	6.4	6.4	6.4	IVS.MI	3.85	3.87	3.75	3.85	4.15	3.58	-1.0	-1.0	1.0	1	-1.0	1.0	-1.0	-1.0	-1.0	1.0										1.0			5.02										1.0			3.37	-0.0	-0.0	-1.2699999999999987	-0.0	-0.0	-0.279539714618673	6.58	-1.2699999999999987
82957	6.64	6.34	6.42	6.58	6.58	IVS.MI	3.86	4.0	3.82	3.96	4.15	3.58	-1.0	-1.0	1.0	1	-1.0	1.0	-1.0	-1.0	-1.0	1.0										1.0			5.02										1.0			3.37	-0.17999999999999972	-0.17999999999999972	-1.4499999999999984	-0.028124999999999956	-0.02773675497159962	-0.299248354644302	6.64	-1.4499999999999984
271159	6.9	6.5	6.5	6.76	6.76	IVS.MI	3.96	4.21	3.96	4.12	4.21	3.58	1.0	1.0	1.0	1	-1.0	1.0	-1.0	-1.0	-1.0	1.0										1.0			5.02										1.0			3.37	-0.17999999999999972	-0.17999999999999972	-1.6299999999999981	-0.027355623100303816	-0.026988144717646757	-0.3179074221241873	5.78	-1.6299999999999981
52871	6.86	6.68	6.8	6.86	6.86	IVS.MI	4.11	4.14	4.04	4.14	4.21	3.58	1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	-1.0	1.0										1.0			5.02										1.0			3.37	0.10000000000000053	0.10000000000000053	-1.5299999999999976	0.01479289940828421	0.014684551682921317	-0.3078172952325332	5.78	-1.5299999999999976
131353	7.1	6.86	7.0	6.9	6.9	IVS.MI	4.28	4.34	4.19	4.21	4.34	3.58	1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	-1.0	1.0										1.0			5.02										1.0			3.37	0.040000000000000036	0.040000000000000036	-1.4899999999999975	0.005830903790087438	0.005813969865419816	-0.3037812444758716	5.82	-1.4899999999999975
107901	7.06	6.86	6.88	7.06	7.06	IVS.MI	4.19	4.3	4.18	4.3	4.34	3.58	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	-1.0	-1.0										1.0			5.02										1.0			3.37	0.15999999999999925	0.15999999999999925	-1.3299999999999983	0.02318840579710124	0.02292363990193681	-0.2876370414492253	5.88	-1.3299999999999983
69706	7.18	7.0	7.06	7.18	7.18	IVS.MI	4.34	4.42	4.3	4.42	4.42	3.58	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	-1.0	-1.0	7.18		7.18							1.0			5.02	4.42		4.42							1.0			3.37	0.1200000000000001	0.1200000000000001	-1.2099999999999982	0.016997167138810276	0.016854331554982182	-0.27552888917924045	5.9	-1.2099999999999982
110804	7.3	6.82	7.28	6.92	6.92	IVS.MI	4.47	4.48	4.19	4.25	4.48	3.58	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	-1.0	-1.0					7.3					1.0			5.02										1.0			3.37	-0.2599999999999998	-0.2599999999999998	-1.469999999999998	-0.03621169916434541	-0.03688361343055462	-0.3017632190975409	5.92	-1.469999999999998
128244	7.02	6.7	6.8	6.86	6.86	IVS.MI	4.15	4.29	4.09	4.19	4.48	3.58	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	-1.0	-1.0										1.0			5.02		4.09								1.0			3.37	-0.05999999999999961	-0.05999999999999961	-1.5299999999999976	-0.00867052023121384	-0.008708327891784308	-0.3078172952325333	5.92	-1.5299999999999976
86337	6.88	6.66	6.86	6.74	6.74	IVS.MI	4.26	4.27	4.14	4.18	4.48	3.58	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	-1.0	-1.0		6.66								1.0			5.02										1.0			3.37	-0.1200000000000001	-0.1200000000000001	-1.6499999999999977	-0.017492711370262426	-0.017647516813578228	-0.31992544750251817	5.92	-1.6499999999999977
42302	6.92	6.74	6.78	6.82	6.82	IVS.MI	4.18	4.27	4.16	4.2	4.48	3.58	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	-1.0	-1.0	6.92									1.0			5.02	4.27									1.0			3.37	0.08000000000000007	0.08000000000000007	-1.5699999999999976	0.011869436201780381	0.01179954693115503	-0.311853345989195	5.92	-1.5699999999999976
62314	6.84	6.56	6.82	6.68	6.68	IVS.MI	4.17	4.19	4.01	4.09	4.48	3.58	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	-1.0	-1.0		6.56								1.0			5.02										1.0			3.37	-0.14000000000000057	-0.14000000000000057	-1.7099999999999982	-0.02052785923753675	-0.02074148430681647	-0.3259795236375107	5.92	-1.7099999999999982
43110	6.76	6.6	6.68	6.76	6.76	IVS.MI	4.08	4.13	4.03	4.13	4.48	3.58	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	-1.0	-1.0	6.76									1.0			5.02										1.0			3.37	0.08000000000000007	0.08000000000000007	-1.6299999999999981	0.011976047904191711	0.011904902506318458	-0.31790742212418743	5.92	-1.6299999999999981
220018	6.86	6.44	6.76	6.44	6.44	IVS.MI	4.16	4.22	3.96	3.96	4.48	3.58	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	-1.0	-1.0		6.44		6.44						1.0			5.02		3.96		3.96						1.0			3.37	-0.3199999999999994	-0.3199999999999994	-1.9499999999999975	-0.047337278106508784	-0.04849434993861038	-0.3501958281774803	5.94	-1.9499999999999975
2696972	7.18	7.08	7.1	7.14	7.14	IVS.MI	4.28	4.33	4.27	4.31	4.48	3.58	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	-1.0	-1.0										1.0			5.02										1.0			3.37	0.6999999999999993	0.6999999999999993	-1.2499999999999982	0.10869565217391286	0.10318423623523061	-0.27956493993590215	5.94	-1.2499999999999982
1750595	7.14	7.1	7.14	7.14	7.14	IVS.MI	4.32	4.32	4.3	4.32	4.48	3.58	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	-1.0	-1.0										1.0			5.02										1.0			3.37	0.0	0.0	-1.2499999999999982	0.0	0.0	-0.27956493993590215	5.94	-1.2499999999999982
76901	7.14	7.12	7.14	7.12	7.12	IVS.MI	4.36	4.36	4.35	4.35	4.48	3.58	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	-1.0	-1.0										1.0			5.02	4.36									1.0			3.37	-0.019999999999999574	-0.019999999999999574	-1.2699999999999978	-0.0028011204481792618	-0.0028050509276086096	-0.281582965314233	5.94	-1.2699999999999978
201029	7.16	7.14	7.14	7.14	7.14	IVS.MI	4.32	4.33	4.32	4.32	4.48	3.58	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	-1.0	-1.0	7.16									1.0			5.02										1.0			3.37	0.019999999999999574	0.019999999999999574	-1.2499999999999982	0.002808988764044784	0.0028050509276084604	-0.27956493993590226	5.94	-1.2499999999999982
182399	7.16	7.12	7.14	7.12	7.12	IVS.MI	4.32	4.33	4.3	4.3	4.48	3.58	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	-1.0	-1.0		7.12								1.0			5.02		4.3								1.0			3.37	-0.019999999999999574	-0.019999999999999574	-1.2699999999999978	-0.0028011204481792618	-0.0028050509276086096	-0.2815829653142331	5.94	-1.2699999999999978
184757	7.18	7.12	7.14	7.16	7.16	IVS.MI	4.39	4.41	4.37	4.4	4.48	3.58	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	-1.0	-1.0	7.18									1.0			5.02										1.0			3.37	0.040000000000000036	0.040000000000000036	-1.2299999999999978	0.00561797752808979	0.0056022555486697516	-0.2775469145575715	6.24	-1.2299999999999978
88444	7.16	7.12	7.14	7.12	7.12	IVS.MI	4.39	4.4	4.38	4.38	4.48	3.58	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	-1.0	-1.0		7.12								1.0			5.02										1.0			3.37	-0.040000000000000036	-0.040000000000000036	-1.2699999999999978	-0.005586592178770999	-0.005602255548669898	-0.2815829653142331	6.34	-1.2699999999999978
976538	7.16	7.12	7.14	7.14	7.14	IVS.MI	4.4	4.41	4.39	4.4	4.48	3.58	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	-1.0	-1.0	7.16									1.0			5.02	4.41		4.41							1.0			3.37	0.019999999999999574	0.019999999999999574	-1.2499999999999982	0.002808988764044784	0.0028050509276084604	-0.2795649399359025	6.44	-1.2499999999999982
766591	7.16	7.12	7.14	7.14	7.14	IVS.MI	4.36	4.37	4.34	4.36	4.48	3.58	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	-1.0	-1.0										1.0			5.02										1.0			3.37	0.0	0.0	-1.2499999999999982	0.0	0.0	-0.2795649399359025	6.44	-1.2499999999999982
145109	7.16	7.12	7.12	7.12	7.12	IVS.MI	4.31	4.34	4.31	4.31	4.48	3.58	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	-1.0	-1.0		7.12								1.0			5.02										1.0			3.37	-0.019999999999999574	-0.019999999999999574	-1.2699999999999978	-0.0028011204481792618	-0.0028050509276086096	-0.2815829653142333	6.44	-1.2699999999999978
189767	7.14	7.12	7.12	7.12	7.12	IVS.MI	4.32	4.33	4.32	4.32	4.48	3.58	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	-1.0	-1.0										1.0			5.02										1.0			3.37	0.0	0.0	-1.2699999999999978	0.0	0.0	-0.2815829653142333	6.44	-1.2699999999999978
90728	7.16	7.12	7.12	7.14	7.14	IVS.MI	4.3	4.32	4.3	4.31	4.48	3.58	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	-1.0	-1.0	7.16									1.0			5.02										1.0			3.37	0.019999999999999574	0.019999999999999574	-1.2499999999999982	0.002808988764044784	0.0028050509276084604	-0.2795649399359026	6.44	-1.2499999999999982
10444	7.14	7.12	7.12	7.12	7.12	IVS.MI	4.26	4.27	4.26	4.26	4.48	3.58	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	-1.0	-1.0		7.12								1.0			5.02										1.0			3.37	-0.019999999999999574	-0.019999999999999574	-1.2699999999999978	-0.0028011204481792618	-0.0028050509276086096	-0.28158296531423344	6.44	-1.2699999999999978
40398	7.16	7.12	7.12	7.12	7.12	IVS.MI	4.24	4.26	4.24	4.24	4.48	3.58	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	-1.0	-1.0										1.0			5.02										1.0			3.37	0.0	0.0	-1.2699999999999978	0.0	0.0	-0.28158296531423344	6.44	-1.2699999999999978
29625	7.16	7.12	7.12	7.16	7.16	IVS.MI	4.2	4.22	4.2	4.22	4.48	3.58	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			5.02										1.0			3.37	0.040000000000000036	0.040000000000000036	-1.2299999999999978	0.00561797752808979	0.0056022555486697516	-0.27754691455757186	6.44	-1.2299999999999978
16927	7.16	7.14	7.14	7.16	7.16	IVS.MI	4.19	4.2	4.19	4.2	4.48	3.58	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			5.02										1.0			3.37	0.0	0.0	-1.2299999999999978	0.0	0.0	-0.27754691455757186	6.44	-1.2299999999999978
21683	7.16	7.14	7.16	7.14	7.14	IVS.MI	4.19	4.19	4.18	4.18	4.48	3.58	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			5.02		4.18		4.18						1.0			3.37	-0.020000000000000462	-0.020000000000000462	-1.2499999999999982	-0.0027932960893854997	-0.002797204621061254	-0.2795649399359027	6.44	-1.2499999999999982
