date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rt	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rrt	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2025-07-04 07:00:00	0	0.08	0.08	0.08	0.08	0.08	TD.MI	0.04	0.04	0.04	0.04	0.12	0.02	1.0	1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			1.3								-1.0			0.82	0.0	0.0	0.66	0.0	0.0	0.14	0.1	0.66	0.0	0.0	1.85	100924.0	101386.0	101386.0	103036.0	1	-0.0	-0.0	-0.3	-0.0	-0.0	0.19	-0.3	0.01	0.01	41.5	95635.0	94025.0	95189.0	99275.0	0.0	0.0	-0.64	0.0	0.0	-0.83	-0.64	0.02	0.02	23.63	84064.0	76064.0	76064.0	97504.0	-0.0	-0.0	-0.04	-0.0	-0.0	-0.37	-0.04	0.02	0.02	28.88	99004.0	98504.0	98504.0	99844.0	-0.0	-0.0	1.1100000000000003	-0.0	-0.0	13.874999999999947	1.1100000000000003	0.01799541088275545	0.017798062241122015	25.884724450569593	94894.0	92341.0	92341.0	104662.0
2025-07-07 07:00:00	0	0.08	0.08	0.08	0.08	0.08	TD.MI	0.04	0.04	0.04	0.04	0.12	0.02	1.0	1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			1.3								-1.0			0.82	0.0	0.0	0.66	0.0	0.0	0.14	0.1	0.66	0.0	0.0	1.85	100924.0	101386.0	101386.0	103036.0	1	-0.0	-0.0	-0.3	-0.0	-0.0	0.19	-0.3	0.01	0.01	41.5	95635.0	94025.0	95189.0	99275.0	0.0	0.0	-0.64	0.0	0.0	-0.83	-0.64	0.02	0.02	23.63	84064.0	76064.0	76064.0	97504.0	-0.0	-0.0	-0.04	-0.0	-0.0	-0.37	-0.04	0.02	0.02	28.88	99004.0	98504.0	98504.0	99844.0	-0.0	-0.0	1.1100000000000003	-0.0	-0.0	13.874999999999947	1.1100000000000003	0.01799541088275545	0.017798062241122015	25.884724450569593	94894.0	92341.0	92341.0	104662.0
2025-07-08 07:00:00	0	0.08	0.08	0.08	0.08	0.08	TD.MI	0.04	0.04	0.04	0.04	0.12	0.02	1.0	1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			1.3								-1.0			0.82	0.0	0.0	0.66	0.0	0.0	0.14	0.1	0.66	0.0	0.0	1.85	100924.0	101386.0	101386.0	103036.0	1	-0.0	-0.0	-0.3	-0.0	-0.0	0.19	-0.3	0.01	0.01	41.5	95635.0	94025.0	95189.0	99275.0	0.0	0.0	-0.64	0.0	0.0	-0.83	-0.64	0.02	0.02	23.63	84064.0	76064.0	76064.0	97504.0	-0.0	-0.0	-0.04	-0.0	-0.0	-0.37	-0.04	0.02	0.02	28.88	99004.0	98504.0	98504.0	99844.0	-0.0	-0.0	1.1100000000000003	-0.0	-0.0	13.874999999999947	1.1100000000000003	0.01799541088275545	0.017798062241122015	25.884724450569593	94894.0	92341.0	92341.0	104662.0
2025-07-09 07:00:00	0	0.08	0.08	0.08	0.08	0.08	TD.MI	0.04	0.04	0.04	0.04	0.12	0.02	1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			1.3								-1.0			0.82	0.0	0.0	0.66	0.0	0.0	0.14	0.1	0.66	0.0	0.0	1.85	100924.0	101386.0	101386.0	103036.0	1	-0.0	-0.0	-0.3	-0.0	-0.0	0.19	-0.3	0.01	0.01	41.5	95635.0	94025.0	95189.0	99275.0	0.0	0.0	-0.64	0.0	0.0	-0.83	-0.64	0.02	0.02	23.63	84064.0	76064.0	76064.0	97504.0	-0.0	-0.0	-0.04	-0.0	-0.0	-0.37	-0.04	0.02	0.02	28.88	99004.0	98504.0	98504.0	99844.0	-0.0	-0.0	1.1100000000000003	-0.0	-0.0	13.874999999999947	1.1100000000000003	0.01799541088275545	0.017798062241122015	25.884724450569593	94894.0	92341.0	92341.0	104662.0
2025-07-10 07:00:00	0	0.08	0.08	0.08	0.08	0.08	TD.MI	0.04	0.04	0.04	0.04	0.12	0.02	1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			1.3								-1.0			0.82	0.0	0.0	0.66	0.0	0.0	0.14	0.09	0.66	0.0	0.0	1.85	100924.0	101386.0	101386.0	103036.0	1	-0.0	-0.0	-0.3	-0.0	-0.0	0.19	-0.3	0.01	0.01	41.5	95635.0	94025.0	95189.0	99275.0	0.0	0.0	-0.64	0.0	0.0	-0.83	-0.64	0.02	0.02	23.63	84064.0	76064.0	76064.0	97504.0	-0.0	-0.0	-0.04	-0.0	-0.0	-0.37	-0.04	0.02	0.02	28.88	99004.0	98504.0	98504.0	99844.0	-0.0	-0.0	1.1100000000000003	-0.0	-0.0	13.874999999999947	1.1100000000000003	0.01799541088275545	0.017798062241122015	25.884724450569593	94894.0	92341.0	92341.0	104662.0
2025-07-11 07:00:00	0	0.08	0.08	0.08	0.08	0.08	TD.MI	0.04	0.04	0.04	0.04	0.12	0.02	1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			1.3								-1.0			0.82	0.0	0.0	0.66	0.0	0.0	0.14	0.08	0.66	0.0	0.0	1.85	100924.0	101386.0	101386.0	103036.0	1	-0.0	-0.0	-0.3	-0.0	-0.0	0.19	-0.3	0.01	0.01	41.5	95635.0	94025.0	95189.0	99275.0	0.0	0.0	-0.64	0.0	0.0	-0.83	-0.64	0.02	0.02	23.63	84064.0	76064.0	76064.0	97504.0	-0.0	-0.0	-0.04	-0.0	-0.0	-0.37	-0.04	0.02	0.02	28.88	99004.0	98504.0	98504.0	99844.0	-0.0	-0.0	1.1100000000000003	-0.0	-0.0	13.874999999999947	1.1100000000000003	0.01799541088275545	0.017798062241122015	25.884724450569593	94894.0	92341.0	92341.0	104662.0
2025-07-14 07:00:00	0	0.08	0.08	0.08	0.08	0.08	TD.MI	0.04	0.04	0.04	0.04	0.12	0.02	1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			1.3								-1.0			0.82	0.0	0.0	0.66	0.0	0.0	0.14	0.08	0.66	0.0	0.0	1.85	100924.0	101386.0	101386.0	103036.0	1	0.0	0.0	-0.3	0.0	0.0	0.19	-0.3	0.01	0.01	41.5	95635.0	94025.0	95189.0	99275.0	0.0	0.0	-0.64	0.0	0.0	-0.83	-0.64	0.02	0.02	23.63	84064.0	76064.0	76064.0	97504.0	-0.0	-0.0	-0.04	-0.0	-0.0	-0.37	-0.04	0.02	0.02	28.88	99004.0	98504.0	98504.0	99844.0	-0.0	-0.0	1.1100000000000003	-0.0	-0.0	13.874999999999947	1.1100000000000003	0.01799541088275545	0.017798062241122015	25.884724450569593	94894.0	92341.0	92341.0	104662.0
2025-07-15 07:00:00	0	0.08	0.08	0.08	0.08	0.08	TD.MI	0.04	0.04	0.04	0.04	0.12	0.02	1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			1.3								-1.0			0.82	0.0	0.0	0.66	0.0	0.0	0.14	0.08	0.66	0.0	-0.0	0.49	100924.0	101386.0	101386.0	103036.0	1	0.0	0.0	-0.3	0.0	0.0	0.19	-0.3	0.01	0.01	41.05	95635.0	94025.0	95189.0	99275.0	0.0	0.0	-0.64	0.0	0.0	-0.83	-0.64	0.02	0.02	26.04	84064.0	76064.0	76064.0	97504.0	-0.0	-0.0	-0.04	-0.0	-0.0	-0.37	-0.04	0.02	0.02	31.7	99004.0	98504.0	98504.0	99844.0	-0.0	-0.0	1.1100000000000003	-0.0	-0.0	13.874999999999947	1.1100000000000003	0.01701781168680746	0.016829092377669275	25.59671055343064	94894.0	92341.0	92341.0	104662.0
2025-07-16 07:00:00	0	0.08	0.08	0.08	0.08	0.08	TD.MI	0.04	0.04	0.04	0.04	0.12	0.02	1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			1.3								-1.0			0.82	0.0	0.0	0.66	0.0	0.0	0.14	0.08	0.66	0.0	0.0	2.08	100924.0	101386.0	101386.0	103036.0	1	0.0	0.0	-0.3	0.0	0.0	0.19	-0.3	0.01	0.01	45.81	95635.0	94025.0	95189.0	99275.0	0.0	0.0	-0.64	0.0	0.0	-0.83	-0.64	0.02	0.02	25.7	84064.0	76064.0	76064.0	97504.0	-0.0	-0.0	-0.04	-0.0	-0.0	-0.37	-0.04	0.02	0.02	31.44	99004.0	98504.0	98504.0	99844.0	-0.0	-0.0	1.1100000000000003	-0.0	-0.0	13.874999999999947	1.1100000000000003	0.017721955807094264	0.01755041149767056	27.931735300449915	94894.0	92341.0	92341.0	104662.0
2025-07-17 07:00:00	0	0.08	0.08	0.08	0.08	0.08	TD.MI	0.04	0.04	0.04	0.04	0.12	0.02	1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			1.3								-1.0			0.82	0.0	0.0	0.66	0.0	0.0	0.14	0.08	0.66	0.0	0.0	2.08	100924.0	101386.0	101386.0	103036.0	1	0.0	0.0	-0.3	0.0	0.0	0.19	-0.3	0.01	0.01	45.81	95635.0	94025.0	95189.0	99275.0	0.0	0.0	-0.64	0.0	0.0	-0.83	-0.64	0.02	0.02	25.7	84064.0	76064.0	76064.0	97504.0	0.0	0.0	-0.04	0.0	0.0	-0.37	-0.04	0.02	0.02	31.44	99004.0	98504.0	98504.0	99844.0	-0.0	-0.0	1.1100000000000003	-0.0	-0.0	13.874999999999947	1.1100000000000003	0.017721955807094264	0.01755041149767056	27.931735300449915	94894.0	92341.0	92341.0	104662.0
2025-07-18 07:00:00	0	0.08	0.08	0.08	0.08	0.08	TD.MI	0.04	0.04	0.04	0.04	0.12	0.02	1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			1.3								-1.0			0.82	0.0	0.0	0.66	0.0	0.0	0.14	0.08	0.66	0.0	0.0	2.08	100924.0	101386.0	101386.0	103036.0	1	0.0	0.0	-0.3	0.0	0.0	0.19	-0.3	0.01	0.01	45.81	95635.0	94025.0	95189.0	99275.0	0.0	0.0	-0.64	0.0	0.0	-0.83	-0.64	0.02	0.02	25.7	84064.0	76064.0	76064.0	97504.0	0.0	0.0	-0.04	0.0	0.0	-0.37	-0.04	0.02	0.02	31.44	99004.0	98504.0	98504.0	99844.0	-0.0	-0.0	1.1100000000000003	-0.0	-0.0	13.874999999999947	1.1100000000000003	0.017721955807094264	0.01755041149767056	27.931735300449915	94894.0	92341.0	92341.0	104662.0
2025-07-21 07:00:00	0	0.08	0.08	0.08	0.08	0.08	TD.MI	0.04	0.04	0.04	0.04	0.12	0.02	1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			1.3								-1.0			0.82	0.0	0.0	0.66	0.0	0.0	0.14	0.08	0.66	0.0	0.0	2.08	100924.0	101386.0	101386.0	103036.0	1	0.0	0.0	-0.3	0.0	0.0	0.19	-0.3	0.01	0.01	45.81	95635.0	94025.0	95189.0	99275.0	0.0	0.0	-0.64	0.0	0.0	-0.83	-0.64	0.02	0.02	25.7	84064.0	76064.0	76064.0	97504.0	0.0	0.0	-0.04	0.0	0.0	-0.37	-0.04	0.02	0.02	31.44	99004.0	98504.0	98504.0	99844.0	-0.0	-0.0	1.1100000000000003	-0.0	-0.0	13.874999999999947	1.1100000000000003	0.017721955807094264	0.01755041149767056	27.931735300449915	94894.0	92341.0	92341.0	104662.0
2025-07-22 07:00:00	0	0.08	0.08	0.08	0.08	0.08	TD.MI	0.04	0.04	0.04	0.04	0.12	0.02	1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			1.3								-1.0			0.82	0.0	0.0	0.66	0.0	0.0	0.14	0.08	0.66	0.0	0.0	2.08	100924.0	101386.0	101386.0	103036.0	1	0.0	0.0	-0.3	0.0	0.0	0.19	-0.3	0.01	0.01	45.81	95635.0	94025.0	95189.0	99275.0	0.0	0.0	-0.64	0.0	0.0	-0.83	-0.64	0.02	0.02	25.7	84064.0	76064.0	76064.0	97504.0	0.0	0.0	-0.04	0.0	0.0	-0.37	-0.04	0.02	0.02	31.44	99004.0	98504.0	98504.0	99844.0	-0.0	-0.0	1.1100000000000003	-0.0	-0.0	13.874999999999947	1.1100000000000003	0.017721955807094264	0.01755041149767056	27.931735300449915	94894.0	92341.0	92341.0	104662.0
2025-07-23 07:00:00	0	0.08	0.08	0.08	0.08	0.08	TD.MI	0.04	0.04	0.04	0.04	0.12	0.02	1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			1.3								-1.0			0.82	0.0	0.0	0.66	0.0	0.0	0.14	0.08	0.66	0.0	0.0	2.08	100924.0	101386.0	101386.0	103036.0	1	0.0	0.0	-0.3	0.0	0.0	0.19	-0.3	0.01	0.01	45.81	95635.0	94025.0	95189.0	99275.0	0.0	0.0	-0.64	0.0	0.0	-0.83	-0.64	0.02	0.02	25.7	84064.0	76064.0	76064.0	97504.0	0.0	0.0	-0.04	0.0	0.0	-0.37	-0.04	0.02	0.02	31.44	99004.0	98504.0	98504.0	99844.0	-0.0	-0.0	1.1100000000000003	-0.0	-0.0	13.874999999999947	1.1100000000000003	0.017721955807094264	0.01755041149767056	27.931735300449915	94894.0	92341.0	92341.0	104662.0
2025-07-24 07:00:00	0	0.08	0.08	0.08	0.08	0.08	TD.MI	0.04	0.04	0.04	0.04	0.12	0.02	1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			1.3								-1.0			0.82	0.0	0.0	0.66	0.0	0.0	0.14	0.08	0.66	0.0	0.0	0.54	100924.0	101386.0	101386.0	103036.0	1	0.0	0.0	-0.3	0.0	0.0	0.19	-0.3	0.01	0.01	45.33	95635.0	94025.0	95189.0	99275.0	0.0	0.0	-0.64	0.0	0.0	-0.83	-0.64	0.02	0.02	28.34	84064.0	76064.0	76064.0	97504.0	0.0	0.0	-0.04	0.0	0.0	-0.37	-0.04	0.02	0.02	34.56	99004.0	98504.0	98504.0	99844.0	-0.0	-0.0	1.1100000000000003	-0.0	-0.0	13.874999999999947	1.1100000000000003	0.01673257830758065	0.016568885711293557	27.634713043028817	94894.0	92341.0	92341.0	104662.0
2025-07-25 07:00:00	0	0.08	0.08	0.08	0.08	0.08	TD.MI	0.04	0.04	0.04	0.04	0.12	0.02	1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			1.3								-1.0			0.82	0.0	0.0	0.66	0.0	0.0	0.14	0.08	0.66	0.0	0.0	2.25	100924.0	101386.0	101386.0	103036.0	1	0.0	0.0	-0.3	0.0	0.0	0.19	-0.3	0.01	0.01	50.8	95635.0	94025.0	95189.0	99275.0	0.0	0.0	-0.64	0.0	0.0	-0.83	-0.64	0.02	0.02	27.99	84064.0	76064.0	76064.0	97504.0	0.0	0.0	-0.04	0.0	0.0	-0.37	-0.04	0.02	0.02	34.29	99004.0	98504.0	98504.0	99844.0	-0.0	-0.0	1.1100000000000003	-0.0	-0.0	13.874999999999947	1.1100000000000003	0.01740138751717054	0.017253527619159215	30.184082625424857	94894.0	92341.0	92341.0	104662.0
2025-07-28 07:00:00	0	0.08	0.08	0.08	0.08	0.08	TD.MI	0.04	0.04	0.04	0.04	0.12	0.02	1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			1.3								-1.0			0.82	0.0	0.0	0.66	0.0	0.0	0.14	0.08	0.66	0.0	-0.0	0.5	100924.0	101386.0	101386.0	103036.0	1	0.0	0.0	-0.3	0.0	0.0	0.19	-0.3	0.01	0.01	50.3	95635.0	94025.0	95189.0	99275.0	0.0	0.0	-0.64	0.0	0.0	-0.83	-0.64	0.02	0.02	30.9	84064.0	76064.0	76064.0	97504.0	0.0	0.0	-0.04	0.0	0.0	-0.37	-0.04	0.02	0.02	37.78	99004.0	98504.0	98504.0	99844.0	-0.0	-0.0	1.1100000000000003	-0.0	-0.0	13.874999999999947	1.1100000000000003	0.016400231714091277	0.01625947098926761	29.87762664224958	94894.0	92341.0	92341.0	104662.0
2025-07-29 07:00:00	0	0.08	0.08	0.08	0.08	0.08	TD.MI	0.03	0.03	0.03	0.03	0.12	0.02	1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			1.3								-1.0			0.82	0.0	0.0	0.66	0.0	0.0	0.14	0.08	0.66	0.0	-0.0	0.5	100924.0	101386.0	101386.0	103036.0	1	0.0	0.0	-0.3	0.0	0.0	0.19	-0.3	0.01	0.01	50.3	95635.0	94025.0	95189.0	99275.0	0.0	0.0	-0.64	0.0	0.0	-0.83	-0.64	0.02	0.02	30.9	84064.0	76064.0	76064.0	97504.0	0.0	0.0	-0.04	0.0	0.0	-0.37	-0.04	0.02	0.02	37.78	99004.0	98504.0	98504.0	99844.0	-0.0	-0.0	1.1100000000000003	-0.0	-0.0	13.874999999999947	1.1100000000000003	0.016400231714091277	0.01625947098926761	29.87762664224958	94894.0	92341.0	92341.0	104662.0
2025-07-30 07:00:00	0	0.08	0.08	0.08	0.08	0.08	TD.MI	0.03	0.03	0.03	0.03	0.12	0.02	1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			1.3		0.03						-1.0			0.82	0.0	0.0	0.66	0.0	0.0	0.14	0.08	0.66	0.0	-0.0	0.5	100924.0	101386.0	101386.0	103036.0	1	0.0	0.0	-0.3	0.0	0.0	0.19	-0.3	0.01	0.01	50.3	95635.0	94025.0	95189.0	99275.0	0.0	0.0	-0.64	0.0	0.0	-0.83	-0.64	0.02	0.02	30.9	84064.0	76064.0	76064.0	97504.0	0.0	0.0	-0.04	0.0	0.0	-0.37	-0.04	0.02	0.02	37.78	99004.0	98504.0	98504.0	99844.0	-0.0	-0.0	1.1100000000000003	-0.0	-0.0	13.874999999999947	1.1100000000000003	0.016400231714091277	0.01625947098926761	29.87762664224958	94894.0	92341.0	92341.0	104662.0
2025-07-31 07:00:00	0	0.08	0.08	0.08	0.08	0.08	TD.MI	0.03	0.03	0.03	0.03	0.12	0.02	1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			1.3								-1.0			0.82	0.0	0.0	0.66	0.0	0.0	0.14	0.08	0.66	-0.0	-0.0	-1.93	100924.0	101386.0	101386.0	103036.0	1	0.0	0.0	-0.3	0.0	0.0	0.19	-0.3	0.01	0.01	49.64	95635.0	94025.0	95189.0	99275.0	0.0	0.0	-0.64	0.0	0.0	-0.83	-0.64	0.02	0.02	34.45	84064.0	76064.0	76064.0	97504.0	0.0	0.0	-0.04	0.0	0.0	-0.37	-0.04	0.02	0.02	42.14	99004.0	98504.0	98504.0	99844.0	-0.0	-0.0	1.1100000000000003	-0.0	-0.0	13.874999999999947	1.1100000000000003	0.015265214876782833	0.015132294945704894	29.49067523358962	94894.0	92341.0	92341.0	104662.0
2025-08-01 07:00:00	0	0.08	0.08	0.08	0.08	0.08	TD.MI	0.04	0.04	0.04	0.04	0.12	0.02	1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			1.3								-1.0			0.82	0.0	0.0	0.66	0.0	0.0	0.14	0.08	0.66	-0.0	-0.0	-1.93	100924.0	101386.0	101386.0	103036.0	1	0.0	0.0	-0.3	0.0	0.0	0.19	-0.3	0.01	0.01	49.64	95635.0	94025.0	95189.0	99275.0	0.0	0.0	-0.64	0.0	0.0	-0.83	-0.64	0.02	0.02	34.45	84064.0	76064.0	76064.0	97504.0	0.0	0.0	-0.04	0.0	0.0	-0.37	-0.04	0.02	0.02	42.14	99004.0	98504.0	98504.0	99844.0	-0.0	-0.0	1.1100000000000003	-0.0	-0.0	13.874999999999947	1.1100000000000003	0.015265214876782833	0.015132294945704894	29.49067523358962	94894.0	92341.0	92341.0	104662.0
2025-08-04 07:00:00	0	0.08	0.08	0.08	0.08	0.08	TD.MI	0.04	0.04	0.04	0.04	0.12	0.02	1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			1.3	0.04							-1.0			0.82	0.0	0.0	0.66	0.0	0.0	0.14	0.08	0.66	-0.0	-0.0	-1.93	100924.0	101386.0	101386.0	103036.0	1	0.0	0.0	-0.3	0.0	0.0	0.19	-0.3	0.01	0.01	49.64	95635.0	94025.0	95189.0	99275.0	0.0	0.0	-0.64	0.0	0.0	-0.83	-0.64	0.02	0.02	34.45	84064.0	76064.0	76064.0	97504.0	0.0	0.0	-0.04	0.0	0.0	-0.37	-0.04	0.02	0.02	42.14	99004.0	98504.0	98504.0	99844.0	-0.0	-0.0	1.1100000000000003	-0.0	-0.0	13.874999999999947	1.1100000000000003	0.015265214876782833	0.015132294945704894	29.49067523358962	94894.0	92341.0	92341.0	104662.0
2025-08-05 07:00:00	0	0.08	0.08	0.08	0.08	0.08	TD.MI	0.04	0.04	0.04	0.04	0.12	0.02	1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			1.3								-1.0			0.82	0.0	0.0	0.66	0.0	0.0	0.14	0.08	0.66	-0.0	-0.0	-1.93	100924.0	101386.0	101386.0	103036.0	1	0.0	0.0	-0.3	0.0	0.0	0.19	-0.3	0.01	0.01	49.64	95635.0	94025.0	95189.0	99275.0	0.0	0.0	-0.64	0.0	0.0	-0.83	-0.64	0.02	0.02	34.45	84064.0	76064.0	76064.0	97504.0	0.0	0.0	-0.04	0.0	0.0	-0.37	-0.04	0.02	0.02	42.14	99004.0	98504.0	98504.0	99844.0	-0.0	-0.0	1.1100000000000003	-0.0	-0.0	13.874999999999947	1.1100000000000003	0.015265214876782833	0.015132294945704894	29.49067523358962	94894.0	92341.0	92341.0	104662.0
2025-08-06 07:00:00	0	0.08	0.08	0.08	0.08	0.08	TD.MI	0.03	0.03	0.03	0.03	0.12	0.02	1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			1.3								-1.0			0.82	0.0	0.0	0.66	0.0	0.0	0.14	0.08	0.66	-0.0	-0.0	-1.93	100924.0	101386.0	101386.0	103036.0	1	0.0	0.0	-0.3	0.0	0.0	0.19	-0.3	0.01	0.01	49.64	95635.0	94025.0	95189.0	99275.0	0.0	0.0	-0.64	0.0	0.0	-0.83	-0.64	0.02	0.02	34.45	84064.0	76064.0	76064.0	97504.0	0.0	0.0	-0.04	0.0	0.0	-0.37	-0.04	0.02	0.02	42.14	99004.0	98504.0	98504.0	99844.0	-0.0	-0.0	1.1100000000000003	-0.0	-0.0	13.874999999999947	1.1100000000000003	0.015265214876782833	0.015132294945704894	29.49067523358962	94894.0	92341.0	92341.0	104662.0
2025-08-07 07:00:00	0	0.08	0.08	0.08	0.08	0.08	TD.MI	0.03	0.03	0.03	0.03	0.12	0.02	1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			1.3								-1.0			0.82	0.0	0.0	0.66	0.0	0.0	0.14	0.08	0.66	-0.0	-0.0	-1.93	100924.0	101386.0	101386.0	103036.0	1	0.0	0.0	-0.3	0.0	0.0	0.19	-0.3	0.01	0.01	49.64	95635.0	94025.0	95189.0	99275.0	0.0	0.0	-0.64	0.0	0.0	-0.83	-0.64	0.02	0.02	34.45	84064.0	76064.0	76064.0	97504.0	0.0	0.0	-0.04	0.0	0.0	-0.37	-0.04	0.02	0.02	42.14	99004.0	98504.0	98504.0	99844.0	-0.0	-0.0	1.1100000000000003	-0.0	-0.0	13.874999999999947	1.1100000000000003	0.015265214876782833	0.015132294945704894	29.49067523358962	94894.0	92341.0	92341.0	104662.0
2025-08-08 07:00:00	0	0.08	0.08	0.08	0.08	0.08	TD.MI	0.03	0.03	0.03	0.03	0.12	0.02	1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			1.3								-1.0			0.82	0.0	0.0	0.66	0.0	0.0	0.14	0.08	0.66	-0.0	-0.0	-5.55	100924.0	101386.0	101386.0	103036.0	1	0.0	0.0	-0.3	0.0	0.0	0.19	-0.3	0.01	0.01	48.73	95635.0	94025.0	95189.0	99275.0	0.0	0.0	-0.64	0.0	0.0	-0.83	-0.64	0.02	0.02	38.99	84064.0	76064.0	76064.0	97504.0	0.0	0.0	-0.04	0.0	0.0	-0.37	-0.04	0.02	0.02	47.86	99004.0	98504.0	98504.0	99844.0	-0.0	-0.0	1.1100000000000003	-0.0	-0.0	13.874999999999947	1.1100000000000003	0.013954934098251142	0.01383079096457207	28.981444479877815	94894.0	92341.0	92341.0	104662.0
2025-08-11 07:00:00	0	0.08	0.08	0.08	0.08	0.08	TD.MI	0.03	0.03	0.03	0.03	0.12	0.02	1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			1.3								-1.0			0.82	0.0	0.0	0.66	0.0	0.0	0.14	0.08	0.66	-0.0	-0.0	-5.55	100924.0	101386.0	101386.0	103036.0	1	0.0	0.0	-0.3	0.0	0.0	0.19	-0.3	0.01	0.01	48.73	95635.0	94025.0	95189.0	99275.0	0.0	0.0	-0.64	0.0	0.0	-0.83	-0.64	0.02	0.02	38.99	84064.0	76064.0	76064.0	97504.0	0.0	0.0	-0.04	0.0	0.0	-0.37	-0.04	0.02	0.02	47.86	99004.0	98504.0	98504.0	99844.0	-0.0	-0.0	1.1100000000000003	-0.0	-0.0	13.874999999999947	1.1100000000000003	0.013954934098251142	0.01383079096457207	28.981444479877815	94894.0	92341.0	92341.0	104662.0
