date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrt	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rt	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2023-01-26 08:00:00	0	131000000.0	123000000.0	126000000.0	128000000.0	128000000.0	EPH.MI	99644671.6	103598825.23	97272179.42	101226333.05	138859782.15	65739773.75	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			81000000.0										-1.0			138859782.15	2000000.0	2000000.0	6482003712.0	0.02	0.02	0.54	174000000.0	6482003712.0	0.01	0.01	22.07	-648200271200.0	-648200271200.0	-648200271200.0	100000.0	1	-2000000.0	-2000000.0	2928002560.0	-0.02	-0.02	-0.31	2928002560.0	0.01	0.01	38.62	3250032800.0	3250032800.0	3250032800.0	100000.0	-2000000.0	-2000000.0	-12022001664.0	-0.02	-0.02	-0.99	-12022001664.0	-0.0	-0.0	-1.36	100000.0	100000.0	100000.0	100000.0	-2000000.0	-2000000.0	-15068003328.0	-0.02	-0.02	-0.86	-15068003328.0	-0.0	-0.0	-1.36	100000.0	100000.0	100000.0	100000.0		2000000.0	2000000.0	11571997696.0	0.01538461538461533	0.015504186535965199	94.63997199982158	11571997696.0	0.005949018947567306	0.005831490458359623	22.073028448578068	-1157199669600.0	-1157199669600.0	-1157199669600.0	100000.0
2023-01-27 08:00:00	0	129000000.0	121000000.0	129000000.0	122000000.0	122000000.0	EPH.MI	101175896.5	101175896.5	94901422.3	95685731.58	138859782.15	65739773.75	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		121000000.0							-1.0			81000000.0		94901422.3								-1.0			138859782.15	6000000.0	6000000.0	6488003712.0	0.05	0.05	0.61	174000000.0	6488003712.0	0.01	0.01	22.17	-648800271200.0	-648800271200.0	-648800271200.0	100000.0	1	-6000000.0	-6000000.0	2922002560.0	-0.05	-0.05	-0.34	2922002560.0	0.01	0.01	34.71	3850032800.0	3850032800.0	3850032800.0	100000.0	-6000000.0	-6000000.0	-12028001664.0	-0.05	-0.05	-0.99	-12028001664.0	-0.0	-0.0	-1.52	100000.0	100000.0	100000.0	100000.0	-6000000.0	-6000000.0	-15074003328.0	-0.05	-0.05	-0.87	-15074003328.0	-0.0	-0.0	-1.52	100000.0	100000.0	100000.0	100000.0		6000000.0	6000000.0	11577997696.0	0.046875	0.048009219186360606	99.34357718014073	11577997696.0	0.006006671934489439	0.005888540072744419	22.17270406598186	-1157799669600.0	-1157799669600.0	-1157799669600.0	100000.0
2023-01-30 08:00:00	0	127000000.0	123000000.0	123000000.0	127000000.0	127000000.0	EPH.MI	96836345.69	99985495.14	96836345.69	99985495.14	138859782.15	65739773.75	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	127000000.0								-1.0			81000000.0	99985495.14									-1.0			138859782.15	-5000000.0	-5000000.0	6483003712.0	-0.04	-0.04	0.55	174000000.0	6483003712.0	0.01	0.01	23.54	-648300271200.0	-648300271200.0	-648300271200.0	100000.0	1	5000000.0	5000000.0	2927002560.0	0.04	0.04	-0.32	2927002560.0	0.01	0.01	35.39	3350032800.0	3350032800.0	3350032800.0	100000.0	5000000.0	5000000.0	-12023001664.0	0.04	0.04	-0.99	-12023001664.0	-0.0	-0.0	-2.54	100000.0	100000.0	100000.0	100000.0	5000000.0	5000000.0	-15069003328.0	0.04	0.04	-0.86	-15069003328.0	-0.0	-0.0	-2.54	100000.0	100000.0	100000.0	100000.0		-5000000.0	-5000000.0	11572997696.0	-0.040983606557376984	-0.04016604172533465	95.39304264548954	11572997696.0	0.006173735225387616	0.006059354412643936	23.53975407635381	-1157299669600.0	-1157299669600.0	-1157299669600.0	100000.0
2023-01-31 08:00:00	0	127000000.0	120000000.0	127000000.0	120000000.0	120000000.0	EPH.MI	98993157.89	98993157.89	93536842.11	93536842.11	138859782.15	65739773.75	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		120000000.0							-1.0			81000000.0		93536842.11								-1.0			138859782.15	7000000.0	7000000.0	6490003712.0	0.06	0.06	0.64	174000000.0	6490003712.0	0.01	0.01	27.02	-649000271200.0	-649000271200.0	-649000271200.0	100000.0	1	-7000000.0	-7000000.0	2920002560.0	-0.06	-0.06	-0.35	2920002560.0	0.01	0.01	31.38	4050032800.0	4050032800.0	4050032800.0	100000.0	-7000000.0	-7000000.0	-12030001664.0	-0.06	-0.06	-0.99	-12030001664.0	-0.0	-0.0	-5.96	100000.0	100000.0	100000.0	100000.0	-7000000.0	-7000000.0	-15076003328.0	-0.06	-0.06	-0.87	-15076003328.0	-0.0	-0.0	-5.96	100000.0	100000.0	100000.0	100000.0		7000000.0	7000000.0	11579997696.0	0.055118110236220486	0.056695343676545294	101.01597013314311	11579997696.0	0.0070660906368263015	0.0069537388221132534	27.0234841052769	-1157999669600.0	-1157999669600.0	-1157999669600.0	100000.0
2023-02-01 08:00:00	0	126000000.0	120000000.0	120000000.0	123000000.0	123000000.0	EPH.MI	93172558.42	97831186.34	93172558.42	95501872.38	138859782.15	65739773.75	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	126000000.0								-1.0			81000000.0	97831186.34									-1.0			138859782.15	-3000000.0	-3000000.0	6487003712.0	-0.02	-0.02	0.6	174000000.0	6487003712.0	0.01	0.01	24.92	-648700271200.0	-648700271200.0	-648700271200.0	100000.0	1	3000000.0	3000000.0	2923002560.0	0.02	0.02	-0.34	2923002560.0	0.01	0.01	31.79	3750032800.0	3750032800.0	3750032800.0	100000.0	3000000.0	3000000.0	-12027001664.0	0.02	0.02	-0.99	-12027001664.0	-0.0	-0.0	-3.96	100000.0	100000.0	100000.0	100000.0	3000000.0	3000000.0	-15073003328.0	0.02	0.02	-0.87	-15073003328.0	-0.0	-0.0	-3.96	100000.0	100000.0	100000.0	100000.0		-3000000.0	-3000000.0	11576997696.0	-0.02499999999999991	-0.024692612590371414	98.52777573965184	11576997696.0	0.006568047680958541	0.006452984985672039	24.923178924078016	-1157699669600.0	-1157699669600.0	-1157699669600.0	100000.0
2023-02-02 08:00:00	0	124000000.0	118000000.0	124000000.0	120000000.0	120000000.0	EPH.MI	94867938.45	94867938.45	90277554.33	91807682.37	138859782.15	65739773.75	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			81000000.0										-1.0			138859782.15	3000000.0	3000000.0	6490003712.0	0.02	0.02	0.64	174000000.0	6490003712.0	0.01	0.01	25.19	-649000271200.0	-649000271200.0	-649000271200.0	100000.0	1	-3000000.0	-3000000.0	2920002560.0	-0.02	-0.02	-0.35	2920002560.0	0.01	0.01	29.29	4050032800.0	4050032800.0	4050032800.0	100000.0	-3000000.0	-3000000.0	-12030001664.0	-0.02	-0.02	-0.99	-12030001664.0	-0.0	-0.0	-5.6	100000.0	100000.0	100000.0	100000.0	-3000000.0	-3000000.0	-15076003328.0	-0.02	-0.02	-0.87	-15076003328.0	-0.0	-0.0	-5.6	100000.0	100000.0	100000.0	100000.0		3000000.0	3000000.0	11579997696.0	0.024390243902439046	0.02469261259037152	101.01597013314311	11579997696.0	0.006735957446573067	0.006619152221373659	25.19369542542082	-1157999669600.0	-1157999669600.0	-1157999669600.0	100000.0
2023-02-03 08:00:00	0	120000000.0	113000000.0	119000000.0	119000000.0	119000000.0	EPH.MI	91549330.27	92318652.37	86933397.65	91549330.27	138859782.15	65739773.75	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			81000000.0										-1.0			138859782.15	1000000.0	1000000.0	6491003712.0	0.01	0.01	0.65	174000000.0	6491003712.0	0.01	0.01	24.47	-649100271200.0	-649100271200.0	-649100271200.0	100000.0	1	-1000000.0	-1000000.0	2919002560.0	-0.01	-0.01	-0.36	2919002560.0	0.0	0.0	27.48	4150032800.0	4150032800.0	4150032800.0	100000.0	-1000000.0	-1000000.0	-12031001664.0	-0.01	-0.01	-0.99	-12031001664.0	-0.0	-0.0	-4.51	100000.0	100000.0	100000.0	100000.0	-1000000.0	-1000000.0	-15077003328.0	-0.01	-0.01	-0.87	-15077003328.0	-0.0	-0.0	-4.51	100000.0	100000.0	100000.0	100000.0		1000000.0	1000000.0	11580997696.0	0.008333333333333304	0.00836824967051658	101.87324719308545	11580997696.0	0.006296290626231329	0.006184020804286705	24.46826986092952	-1158099669600.0	-1158099669600.0	-1158099669600.0	100000.0
2023-02-06 08:00:00	0	120000000.0	115000000.0	115000000.0	116000000.0	116000000.0	EPH.MI	88239582.56	92076086.15	88239582.56	89006883.28	138859782.15	65739773.75	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		115000000.0		115000000.0					-1.0			81000000.0		88239582.56								-1.0			138859782.15	3000000.0	3000000.0	6494003712.0	0.03	0.03	0.7	174000000.0	6494003712.0	0.01	0.01	28.41	-649400271200.0	-649400271200.0	-649400271200.0	100000.0	1	-3000000.0	-3000000.0	2916002560.0	-0.03	-0.03	-0.37	2916002560.0	0.0	0.0	25.05	4450032800.0	4450032800.0	4450032800.0	100000.0	-3000000.0	-3000000.0	-12034001664.0	-0.03	-0.03	-0.99	-12034001664.0	-0.0	-0.0	-8.04	100000.0	100000.0	100000.0	100000.0	-3000000.0	-3000000.0	-15080003328.0	-0.03	-0.03	-0.87	-15080003328.0	-0.0	-0.0	-8.04	100000.0	100000.0	100000.0	100000.0		3000000.0	3000000.0	11583997696.0	0.025210084033613467	0.025533302005164762	104.53376220669976	11583997696.0	0.007041597163791432	0.006935001542369923	28.41365126538503	-1158399669600.0	-1158399669600.0	-1158399669600.0	100000.0
2023-02-07 08:00:00	0	120000000.0	116000000.0	116000000.0	120000000.0	120000000.0	EPH.MI	88688520.96	91746745.82	88688520.96	91746745.82	138859782.15	65739773.75	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	120000000.0								-1.0			81000000.0	91746745.82									-1.0			138859782.15	-4000000.0	-4000000.0	6490003712.0	-0.03	-0.03	0.64	174000000.0	6490003712.0	0.01	0.01	26.02	-649000271200.0	-649000271200.0	-649000271200.0	100000.0	1	4000000.0	4000000.0	2920002560.0	0.03	0.03	-0.35	2920002560.0	0.0	0.0	25.64	4050032800.0	4050032800.0	4050032800.0	100000.0	4000000.0	4000000.0	-12030001664.0	0.03	0.03	-0.99	-12030001664.0	-0.0	-0.0	-5.85	100000.0	100000.0	100000.0	100000.0	4000000.0	4000000.0	-15076003328.0	0.03	0.03	-0.87	-15076003328.0	-0.0	-0.0	-5.85	100000.0	100000.0	100000.0	100000.0		-4000000.0	-4000000.0	11579997696.0	-0.034482758620689724	-0.033901551675681416	101.01597013314311	11579997696.0	0.006569849284980788	0.006459541248264866	26.022265477064625	-1157999669600.0	-1157999669600.0	-1157999669600.0	100000.0
2023-02-08 08:00:00	0	120000000.0	116000000.0	119000000.0	117000000.0	117000000.0	EPH.MI	90841500.68	91604874.64	88551378.82	89314752.77	138859782.15	65739773.75	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		116000000.0							-1.0			81000000.0										-1.0			138859782.15	3000000.0	3000000.0	6493003712.0	0.03	0.03	0.68	174000000.0	6493003712.0	0.01	0.01	26.07	-649300271200.0	-649300271200.0	-649300271200.0	100000.0	1	-3000000.0	-3000000.0	2917002560.0	-0.03	-0.03	-0.37	2917002560.0	0.0	0.0	23.29	4350032800.0	4350032800.0	4350032800.0	100000.0	-3000000.0	-3000000.0	-12033001664.0	-0.03	-0.03	-0.99	-12033001664.0	-0.0	-0.0	-5.92	100000.0	100000.0	100000.0	100000.0	-3000000.0	-3000000.0	-15079003328.0	-0.03	-0.03	-0.87	-15079003328.0	-0.0	-0.0	-5.92	100000.0	100000.0	100000.0	100000.0		3000000.0	3000000.0	11582997696.0	0.025000000000000022	0.025317807984289897	103.6317642391211	11582997696.0	0.006596809132874092	0.00648622798508347	26.067360946368954	-1158299669600.0	-1158299669600.0	-1158299669600.0	100000.0
2023-02-09 08:00:00	0	121000000.0	117000000.0	118000000.0	119000000.0	119000000.0	EPH.MI	88954770.22	91216332.17	88200916.23	89708624.2	138859782.15	65739773.75	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	121000000.0								-1.0			81000000.0		88200916.23								-1.0			138859782.15	-2000000.0	-2000000.0	6491003712.0	-0.02	-0.02	0.65	174000000.0	6491003712.0	0.01	0.01	23.97	-649100271200.0	-649100271200.0	-649100271200.0	100000.0	1	2000000.0	2000000.0	2919002560.0	0.02	0.02	-0.36	2919002560.0	0.0	0.0	23.59	4150032800.0	4150032800.0	4150032800.0	100000.0	2000000.0	2000000.0	-12031001664.0	0.02	0.02	-0.99	-12031001664.0	-0.0	-0.0	-3.77	100000.0	100000.0	100000.0	100000.0	2000000.0	2000000.0	-15077003328.0	0.02	0.02	-0.87	-15077003328.0	-0.0	-0.0	-3.77	100000.0	100000.0	100000.0	100000.0		-2000000.0	-2000000.0	11580997696.0	-0.017094017094017033	-0.016949558313773205	101.87324719308545	11580997696.0	0.006026612968377736	0.0059151023543513315	23.966075409164908	-1158099669600.0	-1158099669600.0	-1158099669600.0	100000.0
2023-02-10 08:00:00	0	119000000.0	116000000.0	119000000.0	119000000.0	119000000.0	EPH.MI	90485037.41	90485037.41	88203902.01	90485037.41	138859782.15	65739773.75	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		116000000.0	119000000.0						-1.0			81000000.0	90485037.41									-1.0			138859782.15	-0.0	-0.0	6491003712.0	-0.0	-0.0	0.65	174000000.0	6491003712.0	0.01	0.01	25.88	-649100271200.0	-649100271200.0	-649100271200.0	100000.0	1	0.0	0.0	2919002560.0	0.0	0.0	-0.36	2919002560.0	0.0	0.0	23.59	4150032800.0	4150032800.0	4150032800.0	100000.0	0.0	0.0	-12031001664.0	0.0	0.0	-0.99	-12031001664.0	-0.0	-0.0	-4.26	100000.0	100000.0	100000.0	100000.0	0.0	0.0	-15077003328.0	0.0	0.0	-0.87	-15077003328.0	-0.0	-0.0	-4.26	100000.0	100000.0	100000.0	100000.0		-0.0	-0.0	11580997696.0	-0.0	-0.0	101.87324719308545	11580997696.0	0.0064143487958627145	0.006306119988417569	25.881257471805213	-1158099669600.0	-1158099669600.0	-1158099669600.0	100000.0
2023-02-13 08:00:00	0	121000000.0	117000000.0	121000000.0	117000000.0	117000000.0	EPH.MI	91432413.72	91432413.72	88409854.59	88409854.59	138859782.15	65739773.75	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	121000000.0								-1.0			81000000.0										-1.0			138859782.15	2000000.0	2000000.0	6493003712.0	0.02	0.02	0.68	174000000.0	6493003712.0	0.01	0.01	24.87	-649300271200.0	-649300271200.0	-649300271200.0	100000.0	1	-2000000.0	-2000000.0	2917002560.0	-0.02	-0.02	-0.37	2917002560.0	0.0	0.0	21.59	4350032800.0	4350032800.0	4350032800.0	100000.0	-2000000.0	-2000000.0	-12033001664.0	-0.02	-0.02	-0.99	-12033001664.0	-0.0	-0.0	-2.71	100000.0	100000.0	100000.0	100000.0	-2000000.0	-2000000.0	-15079003328.0	-0.02	-0.02	-0.87	-15079003328.0	-0.0	-0.0	-2.71	100000.0	100000.0	100000.0	100000.0		2000000.0	2000000.0	11582997696.0	0.01680672268907568	0.01694955831377332	103.6317642391211	11582997696.0	0.00585681414698303	0.00575410577095159	24.86727506156469	-1158299669600.0	-1158299669600.0	-1158299669600.0	100000.0
2023-02-14 08:00:00	0	120000000.0	114000000.0	116000000.0	117000000.0	117000000.0	EPH.MI	87466142.99	90482216.89	85958106.04	88220161.47	138859782.15	65739773.75	-1.0	1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		114000000.0							-1.0			81000000.0		85958106.04								-1.0			138859782.15	-0.0	-0.0	6493003712.0	-0.0	-0.0	0.68	159000000.0	6493003712.0	0.01	0.01	26.91	-649300271200.0	-649300271200.0	-649300271200.0	100000.0	1	0.0	0.0	2917002560.0	0.0	0.0	-0.37	2917002560.0	0.0	0.0	21.59	4350032800.0	4350032800.0	4350032800.0	100000.0	0.0	0.0	-12033001664.0	0.0	0.0	-0.99	-12033001664.0	-0.0	-0.0	-3.25	100000.0	100000.0	100000.0	100000.0	0.0	0.0	-15079003328.0	0.0	0.0	-0.87	-15079003328.0	-0.0	-0.0	-3.25	100000.0	100000.0	100000.0	100000.0		-0.0	-0.0	11582997696.0	-0.0	-0.0	103.6317642391211	11582997696.0	0.006237341775855611	0.0061379368876026685	26.907830552432422	-1158299669600.0	-1158299669600.0	-1158299669600.0	100000.0
2023-02-15 08:00:00	0	119000000.0	116000000.0	119000000.0	117000000.0	117000000.0	EPH.MI	89610881.09	89610881.09	87351783.25	88104815.86	138859782.15	65739773.75	-1.0	1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	119000000.0								-1.0			81000000.0	89610881.09									-1.0			138859782.15	-0.0	-0.0	6493003712.0	-0.0	-0.0	0.68	158000000.0	6493003712.0	0.01	0.01	28.47	-649300271200.0	-649300271200.0	-649300271200.0	100000.0	1	0.0	0.0	2917002560.0	0.0	0.0	-0.37	2917002560.0	0.0	0.0	21.59	4350032800.0	4350032800.0	4350032800.0	100000.0	0.0	0.0	-12033001664.0	0.0	0.0	-0.99	-12033001664.0	-0.0	-0.0	-3.43	100000.0	100000.0	100000.0	100000.0	0.0	0.0	-15079003328.0	0.0	0.0	-0.87	-15079003328.0	-0.0	-0.0	-3.43	100000.0	100000.0	100000.0	100000.0		-0.0	-0.0	11582997696.0	-0.0	-0.0	103.6317642391211	11582997696.0	0.00656532294087895	0.006468222914260524	28.472630604897244	-1158299669600.0	-1158299669600.0	-1158299669600.0	100000.0
2023-02-16 08:00:00	0	119000000.0	114000000.0	119000000.0	118000000.0	118000000.0	EPH.MI	88581388.67	88581388.67	84859481.58	87837007.25	138859782.15	65739773.75	-1.0	1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			81000000.0										-1.0			138859782.15	-1000000.0	-1000000.0	6492003712.0	-0.01	-0.01	0.67	149000000.0	6492003712.0	0.01	0.01	26.79	-649200271200.0	-649200271200.0	-649200271200.0	100000.0	1	1000000.0	1000000.0	2918002560.0	0.01	0.01	-0.36	2918002560.0	0.0	0.0	21.6	4250032800.0	4250032800.0	4250032800.0	100000.0	1000000.0	1000000.0	-12032001664.0	0.01	0.01	-0.99	-12032001664.0	-0.0	-0.0	-1.76	100000.0	100000.0	100000.0	100000.0	1000000.0	1000000.0	-15078003328.0	0.01	0.01	-0.87	-15078003328.0	-0.0	-0.0	-1.76	100000.0	100000.0	100000.0	100000.0		-1000000.0	-1000000.0	11581997696.0	-0.008547008547008517	-0.00851068966790861	102.74505437268786	11581997696.0	0.006181386504205285	0.0060824376638368705	26.786238193571087	-1158199669600.0	-1158199669600.0	-1158199669600.0	100000.0
2023-02-17 08:00:00	0	118000000.0	115000000.0	115000000.0	116000000.0	116000000.0	EPH.MI	85921588.41	88163021.15	85921588.41	86668732.66	138859782.15	65739773.75	-1.0	1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		115000000.0							-1.0			81000000.0		85921588.41		85921588.41						-1.0			138859782.15	2000000.0	2000000.0	6494003712.0	0.02	0.02	0.7	142000000.0	6494003712.0	0.01	0.01	26.27	-649400271200.0	-649400271200.0	-649400271200.0	100000.0	1	-2000000.0	-2000000.0	2916002560.0	-0.02	-0.02	-0.37	2916002560.0	0.0	0.0	18.57	4450032800.0	4450032800.0	4450032800.0	100000.0	-2000000.0	-2000000.0	-12034001664.0	-0.02	-0.02	-0.99	-12034001664.0	-0.0	-0.0	-0.94	100000.0	100000.0	100000.0	100000.0	-2000000.0	-2000000.0	-15080003328.0	-0.02	-0.02	-0.87	-15080003328.0	-0.0	-0.0	-0.94	100000.0	100000.0	100000.0	100000.0		2000000.0	2000000.0	11583997696.0	0.016949152542372836	0.017094433359300068	104.53376220669968	11583997696.0	0.00591128403795661	0.0058148512817053355	26.274970295579735	-1158399669600.0	-1158399669600.0	-1158399669600.0	100000.0
2023-02-20 08:00:00	0	119000000.0	113000000.0	115000000.0	119000000.0	119000000.0	EPH.MI	86401058.09	89406312.28	84898430.99	89406312.28	138859782.15	65739773.75	-1.0	1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			81000000.0										-1.0			138859782.15	-3000000.0	-3000000.0	6491003712.0	-0.03	-0.03	0.65	137000000.0	6491003712.0	0.01	0.01	26.24	-649100271200.0	-649100271200.0	-649100271200.0	100000.0	1	3000000.0	3000000.0	2919002560.0	0.03	0.03	-0.36	2919002560.0	0.0	0.0	21.29	4150032800.0	4150032800.0	4150032800.0	100000.0	3000000.0	3000000.0	-12031001664.0	0.03	0.03	-0.99	-12031001664.0	-0.0	-0.0	-0.91	100000.0	100000.0	100000.0	100000.0	3000000.0	3000000.0	-15077003328.0	0.03	0.03	-0.87	-15077003328.0	-0.0	-0.0	-0.91	100000.0	100000.0	100000.0	100000.0		-3000000.0	-3000000.0	11580997696.0	-0.02586206896551735	-0.025533302005164845	101.87324719308535	11580997696.0	0.0059080529637663155	0.005811552621101557	26.242114859632913	-1158099669600.0	-1158099669600.0	-1158099669600.0	100000.0
2023-02-21 08:00:00	0	119000000.0	115000000.0	118000000.0	118000000.0	118000000.0	EPH.MI	89263088.77	90019555.62	86993688.2	89263088.77	138859782.15	65739773.75	-1.0	1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	119000000.0								-1.0			81000000.0										-1.0			138859782.15	1000000.0	1000000.0	6492003712.0	0.01	0.01	0.67	133000000.0	6492003712.0	0.01	0.01	26.25	-649200271200.0	-649200271200.0	-649200271200.0	100000.0	1	-0.0	-0.0	2919002560.0	-0.0	-0.0	-0.36	2919002560.0	0.0	0.0	21.15	4150032800.0	4150032800.0	4150032800.0	100000.0	-1000000.0	-1000000.0	-12032001664.0	-0.01	-0.01	-0.99	-12032001664.0	-0.0	-0.0	-0.92	100000.0	100000.0	100000.0	100000.0	-1000000.0	-1000000.0	-15078003328.0	-0.01	-0.01	-0.87	-15078003328.0	-0.0	-0.0	-0.92	100000.0	100000.0	100000.0	100000.0		1000000.0	1000000.0	11581997696.0	0.008403361344537785	0.008438868645864595	102.74505437268776	11581997696.0	0.005910410406817708	0.005813888234564857	26.246690988353787	-1158199669600.0	-1158199669600.0	-1158199669600.0	100000.0
2023-02-22 08:00:00	0	118000000.0	115000000.0	116000000.0	117000000.0	117000000.0	EPH.MI	88744151.72	90274223.3	87979115.93	89509187.51	138859782.15	65739773.75	-1.0	1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0		115000000.0							-1.0			81000000.0	90274223.3									-1.0			138859782.15	1000000.0	1000000.0	6493003712.0	0.01	0.01	0.68	131000000.0	6493003712.0	0.01	0.01	26.03	-649300271200.0	-649300271200.0	-649300271200.0	100000.0	1	-0.0	-0.0	2919002560.0	-0.0	-0.0	-0.36	2919002560.0	0.0	0.0	20.68	4150032800.0	4150032800.0	4150032800.0	100000.0	-1000000.0	-1000000.0	-12033001664.0	-0.01	-0.01	-0.99	-12033001664.0	-0.0	-0.0	-0.57	100000.0	100000.0	100000.0	100000.0	-1000000.0	-1000000.0	-15079003328.0	-0.01	-0.01	-0.87	-15079003328.0	-0.0	-0.0	-0.57	100000.0	100000.0	100000.0	100000.0		1000000.0	1000000.0	11582997696.0	0.008474576271186418	0.00851068966790862	103.63176423912101	11582997696.0	0.0057987551386527135	0.005703264202826741	26.027671712532133	-1158299669600.0	-1158299669600.0	-1158299669600.0	100000.0
2023-02-23 08:00:00	0	118000000.0	116000000.0	117000000.0	117000000.0	117000000.0	EPH.MI	88931666.54	89691766.26	88171566.83	88931666.54	138859782.15	65739773.75	-1.0	1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	118000000.0								-1.0			81000000.0		88171566.83								-1.0			138859782.15	-0.0	-0.0	6493003712.0	-0.0	-0.0	0.68	129000000.0	6493003712.0	0.01	0.01	25.55	-649300271200.0	-649300271200.0	-649300271200.0	100000.0	1	0.0	0.0	2919002560.0	0.0	0.0	-0.36	2919002560.0	0.0	0.0	20.01	4150032800.0	4150032800.0	4150032800.0	100000.0	0.0	0.0	-12033001664.0	0.0	0.0	-0.99	-12033001664.0	0.0	0.0	1.55	100000.0	100000.0	100000.0	100000.0	0.0	0.0	-15079003328.0	0.0	0.0	-0.87	-15079003328.0	0.0	0.0	1.55	100000.0	100000.0	100000.0	100000.0		-0.0	-0.0	11582997696.0	-0.0	-0.0	103.63176423912101	11582997696.0	0.005564834432090512	0.005471486237165202	25.553202586808023	-1158299669600.0	-1158299669600.0	-1158299669600.0	100000.0
