volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rt	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrt	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx
33625	0.87	0.8	0.83	0.81	0.81	IE.MI	0.6	0.63	0.58	0.59	0.92	0.41	1.0	1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0		0.8								-1.0			4.16		0.58								-1.0			1.97	-0.05999999999999994	-0.05999999999999994	-3.5700000000000096	-0.06896551724137923	-0.07145896398214487	-0.5104168726931868	0.8	-3.5700000000000096
67383	0.89	0.8	0.83	0.8	0.8	IE.MI	0.61	0.65	0.59	0.59	0.92	0.41	1.0	1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			4.16										-1.0			1.97	-0.010000000000000009	-0.010000000000000009	-3.58000000000001	-0.012345679012345734	-0.012422519998557209	-0.5164611088327772	0.8	-3.58000000000001
21307	0.85	0.8	0.8	0.85	0.85	IE.MI	0.6	0.64	0.59	0.64	0.92	0.41	1.0	1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0	0.85									-1.0			4.16	0.64									-1.0			1.97	0.04999999999999993	0.04999999999999993	-3.53000000000001	0.0625	0.06062462181643484	-0.48623992813482575	0.8	-3.53000000000001
4212	0.83	0.8	0.8	0.81	0.81	IE.MI	0.61	0.63	0.6	0.61	0.92	0.41	1.0	1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			4.16										-1.0			1.97	-0.039999999999999925	-0.039999999999999925	-3.57000000000001	-0.04705882352941171	-0.04820210181787763	-0.5104168726931869	0.8	-3.57000000000001
4110	0.82	0.77	0.81	0.82	0.82	IE.MI	0.6	0.61	0.57	0.61	0.92	0.41	1.0	1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0		0.77								-1.0			4.16		0.57								-1.0			1.97	0.009999999999999898	0.009999999999999898	-3.5600000000000103	0.012345679012345512	0.012270092591814183	-0.5043726365535968	0.77	-3.5600000000000103
200	0.82	0.8	0.8	0.82	0.82	IE.MI	0.6	0.61	0.6	0.61	0.92	0.41	1.0	1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0	0.82									-1.0			4.16	0.61			0.6						-1.0			1.97	0.0	0.0	-3.5600000000000103	0.0	0.0	-0.5043726365535968	0.77	-3.5600000000000103
3100	0.8	0.77	0.8	0.8	0.8	IE.MI	0.6	0.6	0.58	0.6	0.92	0.41	1.0	1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			4.16										-1.0			1.97	-0.019999999999999907	-0.019999999999999907	-3.5800000000000103	-0.024390243902438935	-0.02469261259037141	-0.5164611088327772	0.77	-3.5800000000000103
60	0.79	0.76	0.79	0.79	0.79	IE.MI	0.59	0.59	0.57	0.59	0.92	0.41	1.0	1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0		0.76								-1.0			4.16		0.57								-1.0			1.97	-0.010000000000000009	-0.010000000000000009	-3.5900000000000105	-0.012499999999999956	-0.012578782206860073	-0.5225053449723674	0.76	-3.5900000000000105
20050	0.82	0.76	0.76	0.79	0.79	IE.MI	0.57	0.62	0.57	0.6	0.92	0.41	1.0	1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			4.16										-1.0			1.97	0.0	0.0	-3.5900000000000105	0.0	0.0	-0.5225053449723674	0.76	-3.5900000000000105
16414	0.85	0.79	0.79	0.83	0.83	IE.MI	0.6	0.64	0.6	0.63	0.92	0.41	1.0	1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0	0.85									-1.0			4.16	0.64									-1.0			1.97	0.039999999999999925	0.039999999999999925	-3.5500000000000105	0.05063291139240489	0.049392755329576266	-0.4983284004140064	0.76	-3.5500000000000105
23152	0.84	0.76	0.8	0.83	0.83	IE.MI	0.59	0.63	0.57	0.61	0.92	0.41	1.0	1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0		0.76		0.76						-1.0			4.16										-1.0			1.97	0.0	0.0	-3.5500000000000105	0.0	0.0	-0.4983284004140064	0.76	-3.5500000000000105
25472	0.86	0.78	0.83	0.82	0.82	IE.MI	0.61	0.63	0.58	0.6	0.92	0.41	1.0	1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			4.16										-1.0			1.97	-0.010000000000000009	-0.010000000000000009	-3.5600000000000103	-0.012048192771084376	-0.01212136053234485	-0.5043726365535968	0.76	-3.5600000000000103
12132	0.84	0.82	0.84	0.82	0.82	IE.MI	0.61	0.61	0.59	0.6	0.92	0.41	1.0	1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			4.16		0.59								-1.0			1.97	0.0	0.0	-3.5600000000000103	0.0	0.0	-0.5043726365535968	0.76	-3.5600000000000103
450	0.85	0.83	0.85	0.85	0.85	IE.MI	0.61	0.61	0.59	0.61	0.92	0.41	1.0	1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			4.16										-1.0			1.97	0.030000000000000027	0.030000000000000027	-3.53000000000001	0.03658536585365857	0.03593200922606337	-0.48623992813482586	0.76	-3.53000000000001
28645	0.87	0.82	0.83	0.82	0.82	IE.MI	0.6	0.63	0.59	0.59	0.92	0.41	1.0	1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			4.16										-1.0			1.97	-0.030000000000000027	-0.030000000000000027	-3.5600000000000103	-0.03529411764705881	-0.03593200922606333	-0.5043726365535968	0.76	-3.5600000000000103
23795	0.9	0.82	0.85	0.84	0.84	IE.MI	0.62	0.65	0.6	0.61	0.92	0.41	1.0	1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			4.16										-1.0			1.97	0.020000000000000018	0.020000000000000018	-3.5400000000000102	0.024390243902439046	0.024097551579060524	-0.4922841642744161	0.76	-3.5400000000000102
100	0.87	0.87	0.87	0.87	0.87	IE.MI	0.63	0.63	0.63	0.63	0.92	0.41	1.0	1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			4.16										-1.0			1.97	0.030000000000000027	0.030000000000000027	-3.5100000000000104	0.03571428571428581	0.03509131981127019	-0.4741514558556452	0.76	-3.5100000000000104
37839	0.93	0.84	0.84	0.9	0.9	IE.MI	0.61	0.67	0.61	0.65	0.92	0.41	1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0	0.93									-1.0			4.16	0.67									-1.0			1.97	0.030000000000000027	0.030000000000000027	-3.48000000000001	0.034482758620689724	0.033901551675681416	-0.4560187474368743	0.76	-3.48000000000001
2550	0.9	0.87	0.87	0.88	0.88	IE.MI	0.63	0.65	0.63	0.64	0.92	0.41	1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0		0.87								-1.0			4.16										-1.0			1.97	-0.020000000000000018	-0.020000000000000018	-3.50000000000001	-0.022222222222222254	-0.02247285585205863	-0.46810721971605485	0.76	-3.50000000000001
40297	0.9	0.86	0.86	0.9	0.9	IE.MI	0.61	0.64	0.61	0.64	0.92	0.41	1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			4.16		0.61								-1.0			1.97	0.020000000000000018	0.020000000000000018	-3.48000000000001	0.022727272727272707	0.022472855852058576	-0.4560187474368743	0.76	-3.48000000000001
11973	0.97	0.87	0.91	0.9	0.9	IE.MI	0.64	0.68	0.61	0.63	0.92	0.41	1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0	0.97		0.97							-1.0			4.16	0.68									-1.0			1.97	0.0	0.0	-3.48000000000001	0.0	0.0	-0.4560187474368743	0.76	-3.48000000000001
0	0.9	0.9	0.9	0.9	0.9	IE.MI	0.63	0.63	0.63	0.63	0.92	0.41	1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			4.16										-1.0			1.97	0.0	0.0	-3.48000000000001	0.0	0.0	-0.4560187474368743	0.76	-3.48000000000001
19635	0.9	0.85	0.9	0.88	0.88	IE.MI	0.63	0.63	0.6	0.62	0.92	0.41	1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0		0.85								-1.0			4.16										-1.0			1.97	-0.020000000000000018	-0.020000000000000018	-3.50000000000001	-0.022222222222222254	-0.02247285585205863	-0.46810721971605485	0.76	-3.50000000000001
1000	0.89	0.88	0.88	0.89	0.89	IE.MI	0.62	0.62	0.62	0.62	0.92	0.41	1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			4.16		0.62	0.62							-1.0			1.97	0.010000000000000009	0.010000000000000009	-3.49000000000001	0.011363636363636465	0.011299555253933466	-0.4620629835764646	0.76	-3.49000000000001
5425	0.9	0.86	0.88	0.9	0.9	IE.MI	0.61	0.63	0.6	0.63	0.92	0.41	1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			4.16										-1.0			1.97	0.010000000000000009	0.010000000000000009	-3.48000000000001	0.011235955056179803	0.011173300598125255	-0.4560187474368742	0.76	-3.48000000000001
13025	0.9	0.88	0.88	0.9	0.9	IE.MI	0.62	0.64	0.62	0.64	0.92	0.41	1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			4.16										-1.0			1.97	0.0	0.0	-3.48000000000001	0.0	0.0	-0.4560187474368742	0.76	-3.48000000000001
150	0.9	0.9	0.9	0.9	0.9	IE.MI	0.64	0.64	0.64	0.64	0.92	0.41	1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			4.16										-1.0			1.97	0.0	0.0	-3.48000000000001	0.0	0.0	-0.4560187474368742	0.76	-3.48000000000001
62468	0.96	0.88	0.91	0.9	0.9	IE.MI	0.65	0.68	0.62	0.64	0.92	0.41	1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0	0.96									-1.0			4.16	0.68									-1.0			1.97	0.0	0.0	-3.48000000000001	0.0	0.0	-0.4560187474368742	0.76	-3.48000000000001
53623	0.92	0.85	0.88	0.88	0.88	IE.MI	0.62	0.64	0.6	0.62	0.92	0.41	1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0		0.85								-1.0			4.16		0.6								-1.0			1.97	-0.020000000000000018	-0.020000000000000018	-3.50000000000001	-0.022222222222222254	-0.02247285585205863	-0.46810721971605485	0.76	-3.50000000000001
200	0.88	0.88	0.88	0.88	0.88	IE.MI	0.62	0.62	0.62	0.62	0.92	0.41	1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			4.16										-1.0			1.97	0.0	0.0	-3.50000000000001	0.0	0.0	-0.46810721971605485	0.76	-3.50000000000001
33399	0.91	0.88	0.88	0.9	0.9	IE.MI	0.62	0.64	0.62	0.63	0.92	0.41	1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0	0.91									-1.0			4.16	0.64									-1.0			1.97	0.020000000000000018	0.020000000000000018	-3.48000000000001	0.022727272727272707	0.022472855852058576	-0.4560187474368742	0.78	-3.48000000000001
35472	0.91	0.84	0.89	0.88	0.88	IE.MI	0.62	0.63	0.59	0.61	0.92	0.41	1.0	1.0	-1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			4.16										-1.0			1.97	-0.020000000000000018	-0.020000000000000018	-3.50000000000001	-0.022222222222222254	-0.02247285585205863	-0.46810721971605485	0.82	-3.50000000000001
63273	0.9	0.81	0.87	0.87	0.87	IE.MI	0.61	0.62	0.56	0.6	0.92	0.41	1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0		0.81		0.81						-1.0			4.16		0.56		0.56						-1.0			1.97	-0.010000000000000009	-0.010000000000000009	-3.5100000000000104	-0.011363636363636354	-0.011428695823622744	-0.4741514558556451	0.81	-3.5100000000000104
14234	0.88	0.85	0.88	0.87	0.87	IE.MI	0.61	0.61	0.59	0.6	0.92	0.41	1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			4.16										-1.0			1.97	0.0	0.0	-3.5100000000000104	0.0	0.0	-0.4741514558556451	0.81	-3.5100000000000104
14391	0.9	0.86	0.88	0.87	0.87	IE.MI	0.61	0.62	0.59	0.6	0.92	0.41	1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			4.16										-1.0			1.97	0.0	0.0	-3.5100000000000104	0.0	0.0	-0.4741514558556451	0.81	-3.5100000000000104
36132	0.91	0.84	0.89	0.89	0.89	IE.MI	0.61	0.62	0.57	0.61	0.92	0.41	1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			4.16										-1.0			1.97	0.020000000000000018	0.020000000000000018	-3.4900000000000104	0.02298850574712641	0.02272825107755609	-0.4620629835764646	0.81	-3.4900000000000104
15275	0.9	0.88	0.89	0.9	0.9	IE.MI	0.61	0.61	0.6	0.61	0.92	0.41	1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			4.16										-1.0			1.97	0.010000000000000009	0.010000000000000009	-3.48000000000001	0.011235955056179803	0.011173300598125255	-0.4560187474368742	0.81	-3.48000000000001
1060	0.89	0.88	0.88	0.89	0.89	IE.MI	0.6	0.61	0.6	0.61	0.92	0.41	1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			4.16	0.61									-1.0			1.97	-0.010000000000000009	-0.010000000000000009	-3.49000000000001	-0.011111111111111072	-0.011173300598125189	-0.46206298357646447	0.81	-3.49000000000001
5550	0.9	0.88	0.88	0.9	0.9	IE.MI	0.6	0.61	0.6	0.61	0.92	0.41	1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			4.16										-1.0			1.97	0.010000000000000009	0.010000000000000009	-3.48000000000001	0.011235955056179803	0.011173300598125255	-0.4560187474368742	0.81	-3.48000000000001
2089	0.9	0.88	0.88	0.88	0.88	IE.MI	0.6	0.61	0.6	0.6	0.92	0.41	1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			4.16		0.6								-1.0			1.97	-0.020000000000000018	-0.020000000000000018	-3.50000000000001	-0.022222222222222254	-0.02247285585205863	-0.46810721971605473	0.81	-3.50000000000001
50	0.9	0.9	0.9	0.9	0.9	IE.MI	0.61	0.61	0.61	0.61	0.92	0.41	1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	0.9									-1.0			4.16	0.61									-1.0			1.97	0.020000000000000018	0.020000000000000018	-3.48000000000001	0.022727272727272707	0.022472855852058576	-0.4560187474368742	0.81	-3.48000000000001
9445	0.91	0.88	0.88	0.91	0.91	IE.MI	0.6	0.62	0.6	0.62	0.92	0.41	1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			4.16										-1.0			1.97	0.010000000000000009	0.010000000000000009	-3.4700000000000104	0.011111111111111072	0.011049836186584935	-0.44997451129728383	0.81	-3.4700000000000104
4370	0.9	0.88	0.9	0.88	0.88	IE.MI	0.61	0.61	0.6	0.6	0.92	0.41	1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0		0.88								-1.0			4.16		0.6								-1.0			1.97	-0.030000000000000027	-0.030000000000000027	-3.5000000000000107	-0.03296703296703296	-0.03352269203864356	-0.46810721971605473	0.81	-3.5000000000000107
200	0.91	0.88	0.91	0.91	0.91	IE.MI	0.62	0.62	0.6	0.62	0.92	0.41	1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	1.0	-1.0	0.91									-1.0			4.16	0.62									-1.0			1.97	0.030000000000000027	0.030000000000000027	-3.4700000000000104	0.03409090909090917	0.033522692038643644	-0.44997451129728383	0.81	-3.4700000000000104
3135	0.91	0.88	0.88	0.88	0.88	IE.MI	0.6	0.62	0.6	0.6	0.92	0.41	1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	1.0	-1.0										-1.0			4.16										-1.0			1.97	-0.030000000000000027	-0.030000000000000027	-3.5000000000000107	-0.03296703296703296	-0.03352269203864356	-0.46810721971605473	0.81	-3.5000000000000107
2850	0.9	0.88	0.88	0.88	0.88	IE.MI	0.6	0.61	0.6	0.6	0.92	0.41	1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	1.0	-1.0		0.88								-1.0			4.16		0.6								-1.0			1.97	0.0	0.0	-3.5000000000000107	0.0	0.0	-0.46810721971605473	0.81	-3.5000000000000107
14458	0.91	0.88	0.9	0.88	0.88	IE.MI	0.61	0.62	0.6	0.6	0.92	0.41	1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	1.0	-1.0										-1.0			4.16										-1.0			1.97	0.0	0.0	-3.5000000000000107	0.0	0.0	-0.46810721971605473	0.81	-3.5000000000000107
18523	0.91	0.88	0.89	0.9	0.9	IE.MI	0.61	0.62	0.6	0.61	0.92	0.41	1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	1.0	-1.0	0.91		0.91							-1.0			4.16	0.62		0.62							-1.0			1.97	0.020000000000000018	0.020000000000000018	-3.4800000000000106	0.022727272727272707	0.022472855852058576	-0.4560187474368741	0.81	-3.4800000000000106
0	0.9	0.9	0.9	0.9	0.9	IE.MI	0.61	0.61	0.61	0.61	0.92	0.41	1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	1.0	-1.0										-1.0			4.16										-1.0			1.97	0.0	0.0	-3.4800000000000106	0.0	0.0	-0.4560187474368741	0.81	-3.4800000000000106
960	0.89	0.88	0.89	0.88	0.88	IE.MI	0.6	0.6	0.6	0.6	0.92	0.41	1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	1.0	-1.0										-1.0			4.16										-1.0			1.97	-0.020000000000000018	-0.020000000000000018	-3.5000000000000107	-0.022222222222222254	-0.02247285585205863	-0.46810721971605473	0.81	-3.5000000000000107
13211	0.89	0.88	0.88	0.88	0.88	IE.MI	0.6	0.61	0.6	0.6	0.92	0.41	1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	1.0	-1.0		0.88								-1.0			4.16		0.6								-1.0			1.97	0.0	0.0	-3.5000000000000107	0.0	0.0	-0.46810721971605473	0.81	-3.5000000000000107
41961	0.9	0.87	0.88	0.88	0.88	IE.MI	0.6	0.61	0.59	0.6	0.92	0.45	1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	1.0	-1.0										-1.0			4.16										-1.0			1.97	0.0	0.0	-3.5000000000000107	0.0	0.0	-0.46810721971605473	0.81	-3.5000000000000107
5570	0.91	0.89	0.9	0.89	0.89	IE.MI	0.61	0.62	0.6	0.6	0.92	0.54	1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	1.0	-1.0	0.91									-1.0			4.16										-1.0			1.97	0.010000000000000009	0.010000000000000009	-3.490000000000011	0.011363636363636465	0.011299555253933466	-0.46206298357646436	0.84	-3.490000000000011
4016	0.91	0.88	0.91	0.88	0.88	IE.MI	0.62	0.62	0.61	0.61	0.92	0.54	1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	1.0	-1.0										-1.0			4.16	0.62									-1.0			1.97	-0.010000000000000009	-0.010000000000000009	-3.5000000000000107	-0.011235955056179803	-0.011299555253933394	-0.46810721971605473	0.84	-3.5000000000000107
5330	0.91	0.88	0.89	0.89	0.89	IE.MI	0.6	0.62	0.6	0.6	0.92	0.54	1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	1.0	-1.0		0.88								-1.0			4.16										-1.0			1.97	0.010000000000000009	0.010000000000000009	-3.490000000000011	0.011363636363636465	0.011299555253933466	-0.46206298357646436	0.84	-3.490000000000011
41521	0.92	0.88	0.88	0.88	0.88	IE.MI	0.6	0.62	0.6	0.6	0.92	0.54	1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	1.0	-1.0										-1.0			4.16										-1.0			1.97	-0.010000000000000009	-0.010000000000000009	-3.5000000000000107	-0.011235955056179803	-0.011299555253933394	-0.46810721971605473	0.87	-3.5000000000000107
4200	0.91	0.88	0.88	0.91	0.91	IE.MI	0.59	0.61	0.59	0.61	0.92	0.54	1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	1.0	-1.0	0.91									-1.0			4.16		0.59								-1.0			1.97	0.030000000000000027	0.030000000000000027	-3.4700000000000104	0.03409090909090917	0.033522692038643644	-0.4499745112972837	0.87	-3.4700000000000104
10882	0.9	0.88	0.88	0.9	0.9	IE.MI	0.6	0.61	0.6	0.61	0.89	0.54	1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	1.0	-1.0										-1.0			4.16	0.61									-1.0			1.97	-0.010000000000000009	-0.010000000000000009	-3.48000000000001	-0.01098901098901095	-0.011049836186584935	-0.456018747436874	0.87	-3.48000000000001
2047	0.9	0.87	0.88	0.88	0.88	IE.MI	0.6	0.61	0.59	0.6	0.79	0.54	1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	1.0	-1.0										-1.0			4.16										-1.0			1.97	-0.020000000000000018	-0.020000000000000018	-3.50000000000001	-0.022222222222222254	-0.02247285585205863	-0.4681072197160546	0.87	-3.50000000000001
1501	0.87	0.85	0.85	0.87	0.87	IE.MI	0.58	0.6	0.58	0.6	0.79	0.54	1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	1.0	-1.0										-1.0			4.16										-1.0			1.97	-0.010000000000000009	-0.010000000000000009	-3.5100000000000104	-0.011363636363636354	-0.011428695823622744	-0.4741514558556449	0.85	-3.5100000000000104
11650	0.86	0.83	0.84	0.84	0.84	IE.MI	0.57	0.59	0.56	0.57	0.79	0.54	1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	1.0	-1.0										-1.0			4.16										-1.0			1.97	-0.030000000000000027	-0.030000000000000027	-3.5400000000000107	-0.034482758620689724	-0.03509131981127017	-0.4922841642744158	0.83	-3.5400000000000107
62025	0.83	0.77	0.83	0.79	0.79	IE.MI	0.57	0.57	0.52	0.53	0.79	0.52	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0		0.77		0.77						-1.0			4.16		0.52								-1.0			1.97	-0.04999999999999993	-0.04999999999999993	-3.5900000000000105	-0.05952380952380942	-0.06136894637629201	-0.5225053449723671	0.92	-3.5900000000000105
10656	0.81	0.79	0.79	0.81	0.81	IE.MI	0.53	0.55	0.53	0.55	0.79	0.52	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0										-1.0			4.16										-1.0			1.97	-0.020000000000000018	-0.020000000000000018	-3.6100000000000105	-0.025316455696202445	-0.025001302205417186	-0.5342953364545309	0.92	-3.6100000000000105
31776	0.83	0.78	0.81	0.83	0.83	IE.MI	0.56	0.57	0.54	0.57	0.79	0.52	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0	0.83									-1.0			4.16	0.57									-1.0			1.97	-0.019999999999999907	-0.019999999999999907	-3.6300000000000106	-0.024691358024691246	-0.024391453124159048	-0.5455171355761084	0.92	-3.6300000000000106
20226	0.82	0.77	0.8	0.8	0.8	IE.MI	0.54	0.56	0.53	0.54	0.79	0.52	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0		0.77								-1.0			4.16		0.53								-1.0			1.97	0.029999999999999916	0.029999999999999916	-3.6000000000000107	0.036144578313252906	0.0368139731227162	-0.5284740281602125	0.92	-3.6000000000000107
2280	0.84	0.8	0.81	0.81	0.81	IE.MI	0.55	0.57	0.54	0.55	0.79	0.52	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0	0.84									-1.0			4.16										-1.0			1.97	-0.010000000000000009	-0.010000000000000009	-3.610000000000011	-0.012499999999999956	-0.01242251999855711	-0.5342953364545309	0.92	-3.610000000000011
2000	0.81	0.81	0.81	0.81	0.81	IE.MI	0.56	0.56	0.56	0.56	0.79	0.52	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0		0.81								-1.0			4.16	0.56									-1.0			1.97	-0.0	-0.0	-3.610000000000011	-0.0	-0.0	-0.5342953364545309	0.92	-3.610000000000011
5989	0.82	0.79	0.81	0.82	0.82	IE.MI	0.56	0.56	0.54	0.56	0.79	0.52	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0										-1.0			4.16										-1.0			1.97	-0.009999999999999898	-0.009999999999999898	-3.6200000000000108	-0.012345679012345512	-0.012270092591814183	-0.5399746616197194	0.92	-3.6200000000000108
18393	0.86	0.78	0.79	0.81	0.81	IE.MI	0.54	0.58	0.53	0.55	0.79	0.52	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0	0.86		0.86							-1.0			4.16										-1.0			1.97	0.009999999999999898	0.009999999999999898	-3.610000000000011	0.012195121951219412	0.012270092591814247	-0.5342953364545309	0.92	-3.610000000000011
0	0.81	0.81	0.81	0.81	0.81	IE.MI	0.55	0.55	0.55	0.55	0.79	0.52	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0										-1.0			4.16										-1.0			1.97	-0.0	-0.0	-3.610000000000011	-0.0	-0.0	-0.5342953364545309	0.92	-3.610000000000011
5050	0.81	0.78	0.79	0.81	0.81	IE.MI	0.54	0.55	0.53	0.55	0.79	0.52	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0										-1.0			4.16										-1.0			1.97	-0.0	-0.0	-3.610000000000011	-0.0	-0.0	-0.5342953364545309	0.92	-3.610000000000011
5232	0.8	0.78	0.78	0.78	0.78	IE.MI	0.53	0.55	0.53	0.53	0.79	0.52	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0		0.78								-1.0			4.16										-1.0			1.97	0.030000000000000027	0.030000000000000027	-3.5800000000000107	0.03703703703703709	0.037740327982847086	-0.516383618625859	0.92	-3.5800000000000107
21827	0.83	0.78	0.8	0.8	0.8	IE.MI	0.54	0.56	0.52	0.54	0.79	0.52	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0	0.83									-1.0			4.16										-1.0			1.97	-0.020000000000000018	-0.020000000000000018	-3.6000000000000107	-0.025641025641025772	-0.02531780798429	-0.5284740281602125	0.92	-3.6000000000000107
12859	0.8	0.77	0.79	0.77	0.77	IE.MI	0.53	0.54	0.52	0.52	0.79	0.52	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0		0.77								-1.0			4.16		0.52								-1.0			1.97	0.030000000000000027	0.030000000000000027	-3.570000000000011	0.03749999999999998	0.03822121282019774	-0.5101028864002208	0.92	-3.570000000000011
