volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rt	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrt	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx
61916	10.65	10.4	10.5	10.45	10.06	SCK.MI	8.28	8.39	8.2	8.24	9.3	4.44	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		10.4								1.0			0.94										1.0			1.04	-0.05000000000000071	-0.05000000000000071	10.1	-0.004761904761904856	-0.004773278752657771	18.98369111475953	9.66	10.1
71711	10.6	10.4	10.55	10.55	10.15	SCK.MI	8.25	8.29	8.13	8.25	9.3	4.49	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			0.94		8.13								1.0			1.04	0.10000000000000142	0.10000000000000142	10.200000000000001	0.009569377990430672	0.009523881511255541	19.174922608680678	9.66	10.200000000000001
65758	10.7	10.5	10.55	10.7	10.3	SCK.MI	8.19	8.3	8.15	8.3	9.3	4.54	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	10.7									1.0			0.94										1.0			1.04	0.14999999999999858	0.14999999999999858	10.35	0.0142180094786728	0.014117881545784803	19.461769849562394	9.72	10.35
70000	10.65	10.5	10.55	10.65	10.25	SCK.MI	8.34	8.42	8.3	8.42	9.3	4.54	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			0.94	8.42									1.0			1.04	-0.049999999999998934	-0.049999999999998934	10.3	-0.004672897196261627	-0.004683849312426314	19.366154102601826	9.72	10.3
47070	10.7	10.5	10.7	10.55	10.15	SCK.MI	8.47	8.47	8.31	8.35	9.3	4.55	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			0.94										1.0			1.04	-0.09999999999999964	-0.09999999999999964	10.200000000000001	-0.009389671361502261	-0.009434032233358529	19.17492260868069	9.74	10.200000000000001
147643	10.8	10.1	10.75	10.4	10.01	SCK.MI	8.59	8.63	8.07	8.31	9.3	4.55	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			0.94										1.0			1.04	-0.15000000000000036	-0.15000000000000036	10.05	-0.014218009478673022	-0.014320053774748558	18.88807536779897	9.74	10.05
154711	10.45	9.96	10.45	10.05	9.67	SCK.MI	8.29	8.29	7.91	7.98	9.3	4.55	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			0.94										1.0			1.04	-0.34999999999999964	-0.34999999999999964	9.700000000000001	-0.033653846153846145	-0.03423317164224221	18.218765139074964	9.74	9.700000000000001
341232	10.2	9.52	10.2	9.62	9.26	SCK.MI	8.04	8.04	7.51	7.59	9.3	4.55	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			0.94										1.0			1.04	-0.4300000000000015	-0.4300000000000015	9.27	-0.042786069651741476	-0.043728369827469825	17.396469715214046	9.52	9.27
345511	9.84	9.1	9.7	9.22	8.87	SCK.MI	7.61	7.72	7.14	7.24	9.3	4.61	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			0.94										1.0			1.04	-0.3999999999999986	-0.3999999999999986	8.870000000000001	-0.04158004158004147	-0.04246922710911255	16.631543739529473	9.1	8.870000000000001
127421	9.3	8.94	9.22	9.2	8.85	SCK.MI	7.32	7.38	7.09	7.3	9.3	4.62	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0		8.94								1.0			0.94		7.09		7.09	7.38					-1.0			7.38	-0.02000000000000135	-0.02000000000000135	8.85	-0.002169197396963307	-0.002171553513508018	16.59329744074524	8.94	8.85
312707	10.0	9.42	9.42	9.98	9.6	SCK.MI	7.43	7.89	7.43	7.88	9.3	4.62	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			0.94										1.0			7.38	0.7800000000000011	0.7800000000000011	9.63	0.08478260869565224	0.08137960626837804	18.084903093330166	8.94	9.63
144025	10.2	9.66	10.1	9.7	9.33	SCK.MI	8.03	8.11	7.68	7.71	9.3	4.64	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	10.2									1.0			0.94	8.11									1.0			7.38	-0.28000000000000114	-0.28000000000000114	9.35	-0.028056112224449037	-0.028457204814035613	17.549454910350963	8.94	9.35
59411	9.88	9.62	9.62	9.66	9.3	SCK.MI	7.68	7.89	7.68	7.71	9.3	4.64	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			0.94										1.0			7.38	-0.03999999999999915	-0.03999999999999915	9.31	-0.00412371134020606	-0.004132237284910383	17.472962312782514	8.94	9.31
70034	9.7	9.4	9.64	9.46	9.1	SCK.MI	7.64	7.69	7.45	7.5	9.3	4.69	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			0.94		7.45								1.0			7.38	-0.1999999999999993	-0.1999999999999993	9.110000000000001	-0.020703933747411973	-0.020921265160639684	17.090499324940225	8.94	9.110000000000001
81372	9.54	9.28	9.3	9.46	9.1	SCK.MI	7.51	7.7	7.49	7.64	9.3	4.87	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			0.94										1.0			7.38	0.0	0.0	9.110000000000001	0.0	0.0	17.090499324940225	8.94	9.110000000000001
180482	9.6	8.88	9.42	9.0	8.66	SCK.MI	7.93	8.08	7.47	7.57	9.3	4.96	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			0.94	8.08									1.0			7.38	-0.46000000000000085	-0.46000000000000085	8.65	-0.04862579281183943	-0.04984780572756764	16.21083445290296	8.88	8.65
178299	9.28	8.5	9.2	8.96	8.62	SCK.MI	7.72	7.79	7.14	7.52	9.3	5.01	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0		8.5		8.5						1.0			0.94		7.14								1.0			7.38	-0.03999999999999915	-0.03999999999999915	8.610000000000001	-0.004444444444444362	-0.004454350349380197	16.134341855334508	8.5	8.610000000000001
132834	9.4	8.9	8.92	9.1	8.76	SCK.MI	7.32	7.72	7.31	7.47	9.3	5.01	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	9.4									1.0			0.94	7.72									1.0			7.38	0.1399999999999988	0.1399999999999988	8.75	0.015624999999999778	0.015504186535965036	16.402065946824102	8.5	8.75
94941	9.1	8.84	8.92	9.04	8.7	SCK.MI	7.25	7.4	7.19	7.35	9.3	5.01	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			0.94		7.19								1.0			7.38	-0.0600000000000005	-0.0600000000000005	8.69	-0.006593406593406681	-0.006615239118719317	16.28732705047141	8.5	8.69
53563	9.1	8.84	9.06	8.92	8.58	SCK.MI	7.45	7.49	7.27	7.34	9.3	5.01	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0		8.84								1.0			0.94										1.0			7.38	-0.11999999999999922	-0.11999999999999922	8.57	-0.01327433628318575	-0.013363227812167028	16.05784925776604	8.5	8.57
25687	9.2	8.94	9.06	9.04	8.7	SCK.MI	7.38	7.5	7.29	7.37	9.3	5.01	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			0.94										1.0			7.38	0.11999999999999922	0.11999999999999922	8.69	0.013452914798206095	0.013363227812166938	16.28732705047141	8.5	8.69
80523	9.46	9.08	9.08	9.32	8.97	SCK.MI	7.29	7.59	7.29	7.48	9.3	5.01	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	9.46		9.46							1.0			0.94	7.59									1.0			7.38	0.28000000000000114	0.28000000000000114	8.97	0.030973451327433787	0.03050345429341484	16.822775233450617	8.5	8.97
76713	9.5	9.1	9.5	9.1	8.76	SCK.MI	7.58	7.58	7.26	7.26	9.3	5.01	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			0.94										1.0			7.38	-0.22000000000000064	-0.22000000000000064	8.75	-0.023605150214592308	-0.02388821517469549	16.402065946824102	8.5	8.75
59658	9.34	8.9	9.34	8.98	8.64	SCK.MI	7.54	7.54	7.18	7.24	9.3	5.01	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			0.94										1.0			7.38	-0.11999999999999922	-0.11999999999999922	8.63	-0.01318681318681314	-0.013274531208696075	16.172588154118728	8.5	8.63
182032	9.06	8.46	9.06	8.66	8.33	SCK.MI	7.44	7.44	6.95	7.11	9.3	5.01	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			0.94										1.0			7.38	-0.3200000000000003	-0.3200000000000003	8.31	-0.03563474387527843	-0.03628515973976448	15.560647373571069	8.46	8.31
127946	8.74	8.4	8.72	8.6	8.28	SCK.MI	7.24	7.25	6.97	7.14	9.3	5.01	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0		8.4								1.0			0.94		6.97								1.0			7.38	-0.0600000000000005	-0.0600000000000005	8.25	-0.006928406466512715	-0.0069525193148817525	15.445908477218381	8.4	8.25
134622	9.12	8.58	8.72	8.68	8.35	SCK.MI	7.22	7.55	7.1	7.18	9.3	5.01	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	9.12									1.0			0.94	7.55									1.0			7.38	0.08000000000000007	0.08000000000000007	8.33	0.009302325581395321	0.009259325412796726	15.598893672355299	8.4	8.33
66011	8.88	8.62	8.78	8.78	8.45	SCK.MI	7.07	7.15	6.94	7.07	9.3	5.01	1.0	-1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0		8.62								1.0			0.94		6.94								1.0			7.38	0.09999999999999964	0.09999999999999964	8.43	0.011520737327188835	0.011454878974766386	15.79012516627644	8.4	8.43
94094	9.14	8.8	8.84	8.88	8.55	SCK.MI	7.11	7.35	7.07	7.14	9.3	5.01	1.0	-1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	9.14									1.0			0.94	7.35									1.0			7.38	0.10000000000000142	0.10000000000000142	8.530000000000001	0.011389521640091216	0.011325149357053503	15.981356660197587	8.4	8.530000000000001
71494	8.94	8.62	8.94	8.76	8.43	SCK.MI	7.25	7.25	6.99	7.1	9.3	5.16	1.0	-1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			0.94										1.0			7.38	-0.120000000000001	-0.120000000000001	8.41	-0.013513513513513598	-0.013605652055778709	15.751878867492213	8.4	8.41
184645	8.66	8.02	8.66	8.28	7.97	SCK.MI	7.16	7.16	6.64	6.85	9.3	5.16	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0		8.02		8.02						1.0			0.94										1.0			7.38	-0.4800000000000004	-0.4800000000000004	7.93	-0.0547945205479452	-0.056352936551131744	14.83396769667072	8.02	7.93
151054	8.68	8.0	8.26	8.5	8.18	SCK.MI	6.69	7.03	6.48	6.89	9.3	5.16	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			0.94		6.48		6.48						1.0			7.38	0.22000000000000064	0.22000000000000064	8.15	0.026570048309178862	0.02622319509910256	15.25467698329724	8.0	8.15
375463	9.42	8.92	9.2	9.26	8.91	SCK.MI	7.46	7.63	7.23	7.5	9.3	5.16	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0	9.42		9.42							1.0			0.94	7.63		7.63							1.0			7.38	0.7599999999999998	0.7599999999999998	8.91	0.0894117647058823	0.0856378851618172	16.708036337097937	8.0	8.91
120500	9.22	8.84	9.22	8.88	8.55	SCK.MI	7.56	7.56	7.24	7.28	9.3	5.16	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			0.94										1.0			7.38	-0.379999999999999	-0.379999999999999	8.530000000000001	-0.0410367170626349	-0.04190249165400922	15.981356660197587	8.0	8.530000000000001
98558	9.1	8.52	8.98	8.6	8.28	SCK.MI	7.4	7.5	7.02	7.09	9.3	5.16	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0		8.52								1.0			0.94		7.02								1.0			7.38	-0.28000000000000114	-0.28000000000000114	8.25	-0.031531531531531654	-0.03203935374461677	15.445908477218381	8.0	8.25
152365	9.06	8.7	8.8	8.9	8.57	SCK.MI	7.38	7.6	7.3	7.47	9.3	5.16	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0	9.06									1.0			0.94	7.6									1.0			7.38	0.3000000000000007	0.3000000000000007	8.55	0.03488372093023262	0.034289073478632165	16.019602958981817	8.0	8.55
118593	9.16	8.36	8.6	9.1	8.76	SCK.MI	7.22	7.69	7.02	7.64	9.3	5.16	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0		8.36								1.0			0.94		7.02								1.0			7.38	0.1999999999999993	0.1999999999999993	8.75	0.022471910112359383	0.02222313678471004	16.402065946824102	8.0	8.75
95492	9.26	8.72	9.2	8.74	8.41	SCK.MI	7.75	7.8	7.34	7.36	9.3	5.16	1.0	-1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0	9.26									1.0			0.94	7.8									1.0			7.38	-0.35999999999999943	-0.35999999999999943	8.39	-0.03956043956043953	-0.04036422385536023	15.713632568707983	8.0	8.39
329930	8.4	7.78	8.02	8.26	7.95	SCK.MI	7.05	7.38	6.83	7.26	9.3	5.16	1.0	-1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0		7.78								1.0			0.94		6.83		6.83						1.0			7.38	-0.4800000000000004	-0.4800000000000004	7.91	-0.05491990846681927	-0.056485602134557444	14.795721397886496	7.78	7.91
189686	8.8	8.2	8.38	8.6	8.28	SCK.MI	7.11	7.46	6.95	7.29	9.3	5.16	1.0	-1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			0.94										1.0			7.38	0.33999999999999986	0.33999999999999986	8.25	0.041162227602905554	0.040337615726575335	15.445908477218381	7.78	8.25
86231	9.0	8.22	8.5	9.0	8.66	SCK.MI	7.31	7.74	7.07	7.74	9.3	5.16	1.0	-1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0	9.0									1.0			0.94										1.0			7.38	0.40000000000000036	0.40000000000000036	8.65	0.04651162790697683	0.04546237407675741	16.210834452902954	7.78	8.65
88182	8.98	8.48	8.98	8.48	8.16	SCK.MI	8.05	8.05	7.61	7.61	9.3	5.16	1.0	-1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			0.94	8.05									1.0			7.38	-0.5199999999999996	-0.5199999999999996	8.13	-0.057777777777777706	-0.059514127532407604	15.216430684513004	7.78	8.13
81454	8.74	8.2	8.32	8.46	8.14	SCK.MI	7.41	7.79	7.3	7.54	9.3	5.16	1.0	-1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0		8.2								1.0			0.94		7.3								1.0			7.38	-0.019999999999999574	-0.019999999999999574	8.110000000000001	-0.002358490566037652	-0.002361276185679709	15.178184385728777	7.78	8.110000000000001
142474	8.94	8.36	8.58	8.8	8.47	SCK.MI	7.83	8.15	7.63	8.03	9.3	5.16	1.0	-1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0	8.94									1.0			0.94	8.15		8.15							1.0			7.38	0.33999999999999986	0.33999999999999986	8.450000000000001	0.04018912529550822	0.03940254786602883	15.828371465060666	7.78	8.450000000000001
260178	8.68	7.72	8.68	7.9	7.6	SCK.MI	8.44	8.44	7.51	7.69	9.3	5.16	1.0	-1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			0.94										1.0			7.38	-0.9000000000000004	-0.9000000000000004	7.550000000000001	-0.10227272727272729	-0.107888962011185	14.107288019770373	7.72	7.550000000000001
346780	8.0	6.46	7.6	7.36	7.08	SCK.MI	7.5	7.89	6.37	7.26	9.3	5.16	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0		6.46		6.46						1.0			0.94		6.37		6.37		6.37				1.0			7.38	-0.54	-0.54	7.010000000000001	-0.06835443037974687	-0.07080282673219097	13.074637952596191	6.46	7.010000000000001
175457	7.9	7.2	7.3	7.24	6.97	SCK.MI	7.14	7.73	7.04	7.08	9.3	5.16	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			0.94	7.73									1.0			7.38	-0.1200000000000001	-0.1200000000000001	6.890000000000001	-0.016304347826086918	-0.016438726343159835	12.84516015989082	6.46	6.890000000000001
171985	8.0	7.58	7.58	8.0	7.7	SCK.MI	6.93	7.32	6.93	7.32	9.3	5.16	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0	8.0									1.0			0.94		6.93								1.0			7.38	0.7599999999999998	0.7599999999999998	7.65	0.1049723756906078	0.09982033528221099	14.298519513691517	6.46	7.65
70482	8.06	7.62	7.9	7.72	7.43	SCK.MI	7.54	7.7	7.28	7.37	9.3	5.16	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0		7.62								1.0			0.94										1.0			7.38	-0.28000000000000025	-0.28000000000000025	7.37	-0.03500000000000003	-0.03562717764315116	13.763071330712313	6.46	7.37
136193	8.04	7.6	7.74	7.92	7.62	SCK.MI	7.34	7.63	7.21	7.51	9.3	5.16	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			0.94										1.0			7.38	0.20000000000000018	0.20000000000000018	7.57	0.02590673575129543	0.025576841789649776	14.1455343185546	6.46	7.57
126405	8.4	8.02	8.02	8.36	8.05	SCK.MI	7.48	7.84	7.48	7.8	9.3	5.16	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			0.94										1.0			7.38	0.4399999999999995	0.4399999999999995	8.01	0.05555555555555558	0.05406722127027579	14.986952891807633	6.46	8.01
222507	8.92	8.46	8.7	8.48	8.16	SCK.MI	8.09	8.3	7.87	7.89	9.3	5.16	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0	8.92									1.0			0.94	8.3		8.3		8.3		8.3			1.0			7.38	0.120000000000001	0.120000000000001	8.13	0.014354066985646119	0.014252022707201632	15.21643068451301	6.46	8.13
88059	8.68	8.44	8.64	8.52	8.2	SCK.MI	7.78	7.81	7.6	7.67	9.3	5.16	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			0.94										1.0			7.38	0.03999999999999915	0.03999999999999915	8.17	0.004716981132075304	0.004705891037412493	15.292923282081471	6.46	8.17
50088	8.66	8.32	8.66	8.4	8.08	SCK.MI	7.85	7.85	7.54	7.61	9.3	5.16	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			0.94										1.0			7.38	-0.11999999999999922	-0.11999999999999922	8.05	-0.014084507042253391	-0.0141846349919563	15.063445489376104	6.46	8.05
43419	8.5	8.22	8.42	8.4	8.08	SCK.MI	7.6	7.67	7.42	7.58	9.3	5.16	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0		8.22								1.0			0.94										1.0			7.38	0.0	0.0	8.05	0.0	0.0	15.063445489376104	6.46	8.05
33629	8.56	8.28	8.4	8.34	8.03	SCK.MI	7.56	7.7	7.45	7.5	9.3	5.16	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			0.94										1.0			7.38	-0.0600000000000005	-0.0600000000000005	7.99	-0.0071428571428572285	-0.007168489478612628	14.948706593023411	6.46	7.99
29283	8.56	8.36	8.38	8.44	8.12	SCK.MI	7.46	7.62	7.45	7.52	9.3	5.16	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			0.94		7.45								1.0			7.38	0.09999999999999964	0.09999999999999964	8.09	0.011990407673860837	0.011919092237210284	15.13993808694455	6.46	8.09
68939	8.76	8.42	8.54	8.58	8.26	SCK.MI	7.68	7.88	7.57	7.72	9.3	5.16	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0	8.76									1.0			0.94	7.88									1.0			7.38	0.14000000000000057	0.14000000000000057	8.23	0.0165876777251186	0.01645160489200528	15.407662178434155	6.46	8.23
51112	8.7	8.36	8.7	8.48	8.16	SCK.MI	7.79	7.79	7.49	7.59	9.3	5.16	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			0.94										1.0			7.38	-0.09999999999999964	-0.09999999999999964	8.13	-0.011655011655011593	-0.011723463696059146	15.21643068451301	6.46	8.13
36333	8.62	8.28	8.42	8.34	8.03	SCK.MI	7.49	7.67	7.37	7.42	9.3	5.16	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	-1.0	1.0	-1.0		8.28								1.0			0.94		7.37								1.0			7.38	-0.14000000000000057	-0.14000000000000057	7.99	-0.01650943396226423	-0.016647233433156394	14.948706593023411	6.46	7.99
30450	8.6	8.38	8.46	8.48	8.16	SCK.MI	7.48	7.61	7.41	7.5	9.3	5.16	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	-1.0	1.0	-1.0										1.0			0.94										1.0			7.38	0.14000000000000057	0.14000000000000057	8.13	0.016786570743405393	0.016647233433156428	15.21643068451301	6.46	8.13
91175	8.98	8.66	8.78	8.76	8.43	SCK.MI	7.58	7.75	7.48	7.56	9.3	5.24	1.0	-1.0	-1.0	0	1.0	1.0	1.0	-1.0	1.0	-1.0	8.98		8.98							1.0			0.94	7.75									1.0			7.38	0.27999999999999936	0.27999999999999936	8.41	0.03301886792452824	0.03248545514448831	15.751878867492213	6.46	8.41
37877	8.8	8.6	8.76	8.66	8.33	SCK.MI	7.57	7.6	7.43	7.48	9.3	5.29	1.0	-1.0	-1.0	0	1.0	1.0	1.0	-1.0	1.0	-1.0										1.0			0.94										1.0			7.38	-0.09999999999999964	-0.09999999999999964	8.31	-0.011415525114155223	-0.011481182373956254	15.560647373571069	6.46	8.31
65685	8.74	8.36	8.7	8.46	8.14	SCK.MI	7.6	7.63	7.3	7.39	9.3	5.39	1.0	-1.0	-1.0	0	1.0	1.0	1.0	-1.0	1.0	-1.0										1.0			0.94										1.0			7.38	-0.1999999999999993	-0.1999999999999993	8.110000000000001	-0.023094688221708903	-0.02336554895621177	15.178184385728784	6.46	8.110000000000001
39175	8.6	8.38	8.5	8.47	8.15	SCK.MI	7.38	7.47	7.28	7.36	9.3	5.39	1.0	-1.0	-1.0	0	1.0	1.0	1.0	-1.0	1.0	-1.0		8.38								1.0			0.94		7.28								1.0			7.38	0.009999999999999787	0.009999999999999787	8.120000000000001	0.0011820330969267712	0.0011813350458311713	15.197307535120895	6.46	8.120000000000001
36840	8.76	8.5	8.6	8.65	8.32	SCK.MI	7.47	7.6	7.38	7.51	9.3	5.39	1.0	-1.0	-1.0	0	1.0	1.0	1.0	-1.0	1.0	-1.0	8.76									1.0			0.94										1.0			7.38	0.17999999999999972	0.17999999999999972	8.3	0.021251475796930208	0.021028812279824796	15.541524224178957	7.2	8.3
46562	8.78	8.52	8.72	8.6	8.28	SCK.MI	7.63	7.69	7.46	7.53	9.3	5.51	1.0	-1.0	-1.0	0	1.0	1.0	1.0	-1.0	1.0	-1.0										1.0			0.94	7.69									1.0			7.38	-0.05000000000000071	-0.05000000000000071	8.25	-0.005780346820809301	-0.005797117684325958	15.445908477218381	7.58	8.25
59665	8.56	8.22	8.54	8.34	8.03	SCK.MI	7.63	7.65	7.35	7.46	9.3	5.58	1.0	-1.0	-1.0	0	1.0	1.0	1.0	-1.0	1.0	-1.0										1.0			0.94										1.0			7.38	-0.2599999999999998	-0.2599999999999998	7.99	-0.03023255813953485	-0.030698986888806623	14.948706593023404	7.6	7.99
55818	8.43	8.1	8.31	8.1	7.8	SCK.MI	7.47	7.58	7.28	7.28	9.3	5.67	1.0	-1.0	-1.0	0	1.0	1.0	1.0	-1.0	1.0	-1.0										1.0			0.94										1.0			7.38	-0.2400000000000002	-0.2400000000000002	7.75	-0.02877697841726623	-0.029199154692262353	14.489751007612659	7.6	7.75
72884	8.22	7.94	8.05	7.94	7.64	SCK.MI	7.09	7.24	6.99	6.99	9.3	6.12	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	-1.0	1.0	-1.0		7.94		7.94						1.0			0.94		6.99		6.99						1.0			7.38	-0.15999999999999925	-0.15999999999999925	7.590000000000001	-0.01975308641975304	-0.019950786419348682	14.183780617338826	7.94	7.590000000000001
34006	8.2	7.95	8.06	8.05	7.75	SCK.MI	7.12	7.24	7.02	7.11	9.3	6.12	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	-1.0	1.0	-1.0										1.0			0.94										1.0			7.38	0.11000000000000032	0.11000000000000032	7.700000000000001	0.01385390428211597	0.013758816171427747	14.394135260652089	7.94	7.700000000000001
17956	8.24	8.03	8.15	8.24	7.93	SCK.MI	7.22	7.3	7.11	7.3	9.3	6.17	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	-1.0	1.0	-1.0	8.24									1.0			0.94	7.3									1.0			7.38	0.1899999999999995	0.1899999999999995	7.890000000000001	0.023602484472049712	0.02332825249090835	14.757475099102264	7.94	7.890000000000001
29076	8.24	7.96	8.2	8.07	7.77	SCK.MI	7.25	7.28	7.04	7.13	9.3	6.17	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	-1.0	1.0	-1.0										1.0			0.94										1.0			7.38	-0.16999999999999993	-0.16999999999999993	7.720000000000001	-0.020631067961165095	-0.02084686163952295	14.432381559436317	7.94	7.720000000000001
16809	8.13	8.0	8.1	8.03	7.73	SCK.MI	7.12	7.15	7.03	7.06	9.3	6.34	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	-1.0	1.0	-1.0		8.0								1.0			0.94		7.03								1.0			7.38	-0.040000000000000924	-0.040000000000000924	7.68	-0.004956629491945641	-0.00496895432318729	14.355888961867855	7.94	7.68
75462	8.37	8.03	8.3	8.03	7.73	SCK.MI	7.37	7.43	7.13	7.13	9.3	6.37	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	-1.0	1.0	-1.0	8.37		8.37							1.0			0.94	7.43									1.0			7.38	0.0	0.0	7.68	0.0	0.0	14.355888961867855	7.94	7.68
28459	8.19	7.97	8.08	8.06	7.76	SCK.MI	7.1	7.19	7.0	7.08	9.3	6.37	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	-1.0	1.0	-1.0										1.0			0.94		7.0								1.0			7.38	0.030000000000001137	0.030000000000001137	7.710000000000001	0.0037359900373601374	0.0037290285598668544	14.4132584100442	7.94	7.710000000000001
28550	8.17	8.0	8.06	8.04	7.74	SCK.MI	7.1	7.2	7.05	7.08	9.3	6.37	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	-1.0	1.0	-1.0										1.0			0.94										1.0			7.38	-0.02000000000000135	-0.02000000000000135	7.6899999999999995	-0.002481389578163906	-0.0024844733276620564	14.375012111259974	7.94	7.6899999999999995
19739	8.03	7.83	8.0	7.98	7.68	SCK.MI	7.2	7.23	7.05	7.18	9.3	6.37	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	-1.0	1.0	-1.0		7.83								1.0			0.94										1.0			7.38	-0.05999999999999872	-0.05999999999999872	7.630000000000001	-0.007462686567163979	-0.007490671729157402	14.26027321490729	7.83	7.630000000000001
