date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rt	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrt	rrg	rflr	rclg	rrg_ch
2023-10-02 07:00:00	3235	7.15	6.7	7.05	6.7	6.18	PTR.MI	5.59	5.67	5.31	5.31	6.16	5.3	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										0.0			7.55	5.67									0.0			6.16
2023-10-03 07:00:00	0	6.7	6.7	6.7	6.7	6.18	PTR.MI	5.38	5.38	5.38	5.38	6.16	5.3	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										0.0			7.55										0.0			6.16
2023-10-04 07:00:00	846	6.6	6.55	6.6	6.55	6.04	PTR.MI	5.31	5.31	5.27	5.27	6.16	5.27	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										0.0			7.55										0.0			6.16
2023-10-05 07:00:00	2019	6.55	6.4	6.45	6.4	5.9	PTR.MI	5.18	5.26	5.14	5.14	6.16	5.14	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0		6.4								0.0			7.55		5.14								0.0			6.16
2023-10-06 07:00:00	100	6.55	6.55	6.55	6.55	6.04	PTR.MI	5.2	5.2	5.2	5.2	6.16	5.14	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0	6.55									0.0			7.55	5.2									0.0			6.16
2023-10-09 07:00:00	1850	6.4	6.15	6.4	6.15	5.67	PTR.MI	5.1	5.1	4.91	4.91	6.16	4.91	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0		6.15								0.0			7.55										0.0			6.16
2023-10-10 07:00:00	3400	6.4	6.05	6.05	6.3	5.81	PTR.MI	4.72	4.99	4.72	4.91	6.16	4.72	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0	6.4									0.0			7.55										0.0			6.16
2023-10-11 07:00:00	11354	6.15	6.0	6.15	6.0	5.54	PTR.MI	4.78	4.78	4.66	4.66	6.16	4.66	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			7.55										0.0			6.16
2023-10-12 07:00:00	25500	6.1	6.0	6.1	6.0	5.54	PTR.MI	4.73	4.73	4.65	4.65	6.16	4.65	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			7.55		4.65								0.0			6.16
2023-10-13 07:00:00	0	6.0	6.0	6.0	6.0	5.54	PTR.MI	4.69	4.69	4.69	4.69	6.16	4.65	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			7.55	4.69									0.0			6.16
2023-10-16 07:00:00	1750	5.95	5.7	5.95	5.7	5.26	PTR.MI	4.63	4.63	4.43	4.43	6.16	4.43	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		5.7		5.7						0.0			7.55		4.43		4.43		4.43				0.0			6.16
2023-10-17 07:00:00	6465	6.0	5.7	5.7	5.95	5.49	PTR.MI	4.44	4.67	4.44	4.63	6.16	4.43	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			7.55										0.0			6.16
2023-10-18 07:00:00	6931	6.1	5.95	6.1	6.0	5.54	PTR.MI	4.79	4.79	4.67	4.71	6.16	4.43	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	6.1									0.0			7.55										0.0			6.16
2023-10-19 07:00:00	0	6.0	6.0	6.0	6.0	5.54	PTR.MI	4.77	4.77	4.77	4.77	6.16	4.43	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			7.55										0.0			6.16
2023-10-20 07:00:00	0	6.0	6.0	6.0	6.0	5.54	PTR.MI	4.84	4.84	4.84	4.84	6.16	4.43	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		6.0								0.0			7.55	4.84									0.0			6.16
2023-10-23 07:00:00	850	6.0	6.0	6.0	6.0	5.54	PTR.MI	4.81	4.81	4.81	4.81	6.16	4.43	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			7.55										0.0			6.16
2023-10-24 07:00:00	240	6.0	6.0	6.0	6.0	5.54	PTR.MI	4.8	4.8	4.8	4.8	6.16	4.43	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			7.55		4.8								0.0			6.16
2023-10-25 07:00:00	650	6.1	6.0	6.1	6.0	5.54	PTR.MI	4.91	4.91	4.83	4.83	6.16	4.43	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	6.1									0.0			7.55	4.91		4.91							0.0			6.16
2023-10-26 07:00:00	675	6.1	6.0	6.1	6.0	5.54	PTR.MI	4.9	4.9	4.82	4.82	6.16	4.43	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			7.55										0.0			6.16
2023-10-27 07:00:00	0	6.0	6.0	6.0	6.0	5.54	PTR.MI	4.85	4.85	4.85	4.85	6.16	4.43	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			7.55										0.0			6.16
2023-10-30 08:00:00	0	6.0	6.0	6.0	6.0	5.54	PTR.MI	4.85	4.85	4.85	4.85	6.16	4.43	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			7.55										0.0			6.16
2023-10-31 08:00:00	9981	6.05	5.9	6.05	5.9	5.44	PTR.MI	4.82	4.82	4.7	4.7	6.16	4.43	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			7.55										0.0			6.16
2023-11-01 08:00:00	0	5.9	5.9	5.9	5.9	5.44	PTR.MI	4.65	4.65	4.65	4.65	6.16	4.43	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			7.55										0.0			6.16
2023-11-02 08:00:00	0	5.9	5.9	5.9	5.9	5.44	PTR.MI	4.57	4.57	4.57	4.57	6.16	4.43	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			7.55										0.0			6.16
2023-11-03 08:00:00	13650	5.9	5.8	5.9	5.8	5.35	PTR.MI	4.54	4.54	4.47	4.47	6.16	4.43	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			7.55		4.47								0.0			6.16
2023-11-06 08:00:00	445	5.9	5.8	5.9	5.8	5.35	PTR.MI	4.56	4.56	4.48	4.48	6.16	4.43	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			7.55	4.56			4.48						0.0			6.16
2023-11-07 08:00:00	645	5.8	5.8	5.8	5.8	5.35	PTR.MI	4.51	4.51	4.51	4.51	6.16	4.43	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			7.55										0.0			6.16
2023-11-08 08:00:00	0	5.8	5.8	5.8	5.8	5.35	PTR.MI	4.5	4.5	4.5	4.5	6.16	4.43	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		5.8								0.0			7.55										0.0			6.16
2023-11-09 08:00:00	3000	5.8	5.8	5.8	5.8	5.35	PTR.MI	4.47	4.47	4.47	4.47	6.16	4.43	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			7.55		4.47								0.0			6.16
2023-11-10 08:00:00	90	5.9	5.9	5.9	5.9	5.44	PTR.MI	4.57	4.57	4.57	4.57	6.16	4.43	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			7.55										0.0			6.16
2023-11-13 08:00:00	14260	6.85	6.05	6.05	6.25	5.77	PTR.MI	4.62	5.23	4.62	4.77	6.16	4.43	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	6.85									0.0			7.55	5.23									0.0			6.16
2023-11-14 08:00:00	39658	6.65	6.15	6.3	6.2	5.72	PTR.MI	4.74	5.0	4.63	4.66	6.16	4.43	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			7.55										0.0			6.16
2023-11-15 08:00:00	13877	6.3	6.1	6.3	6.1	5.63	PTR.MI	4.72	4.72	4.57	4.57	6.16	4.43	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			7.55										0.0			6.16
2023-11-16 08:00:00	16785	6.15	6.0	6.1	6.05	5.58	PTR.MI	4.6	4.64	4.53	4.57	6.16	4.43	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0		6.0	6.15			6.0				0.0			7.55		4.53								0.0			6.16
2023-11-17 08:00:00	12632	6.3	6.1	6.1	6.15	5.67	PTR.MI	4.57	4.72	4.57	4.6	6.16	4.43	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			7.55										0.0			6.16
2023-11-20 08:00:00	21380	6.55	6.15	6.35	6.2	5.72	PTR.MI	4.75	4.9	4.6	4.63	6.16	4.43	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			7.55										0.0			6.16
2023-11-21 08:00:00	17335	6.45	6.3	6.35	6.3	5.81	PTR.MI	4.81	4.88	4.77	4.77	6.16	4.43	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			7.55										0.0			6.16
2023-11-22 08:00:00	29853	6.85	6.3	6.4	6.5	6.0	PTR.MI	4.85	5.19	4.77	4.92	6.16	4.43	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	6.85									0.0			7.55	5.19									0.0			6.16
2023-11-23 08:00:00	31724	6.7	6.4	6.6	6.4	5.9	PTR.MI	4.98	5.06	4.83	4.83	6.16	4.43	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0		6.4								0.0			7.55										0.0			6.16
2023-11-24 08:00:00	15604	6.6	6.45	6.5	6.5	6.0	PTR.MI	4.88	4.95	4.84	4.88	6.16	4.43	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	6.6									0.0			7.55										0.0			6.16
2023-11-27 08:00:00	30533	6.6	6.3	6.6	6.35	5.86	PTR.MI	4.97	4.97	4.74	4.78	6.16	4.43	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0		6.3								0.0			7.55		4.74								0.0			6.16
2023-11-28 08:00:00	13258	6.6	6.45	6.45	6.6	6.09	PTR.MI	4.85	4.96	4.85	4.96	6.16	4.43	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			7.55										0.0			6.16
2023-11-29 08:00:00	20295	6.7	6.5	6.65	6.7	6.18	PTR.MI	4.95	4.98	4.83	4.98	6.16	4.43	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			7.55										0.0			6.16
2023-11-30 08:00:00	46505	7.0	6.7	6.7	6.8	6.27	PTR.MI	4.97	5.2	4.97	5.05	6.16	4.43	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			7.55										0.0			6.16
2023-12-01 08:00:00	71756	7.25	6.9	6.95	7.2	6.64	PTR.MI	5.13	5.35	5.09	5.31	6.16	4.43	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			7.55										0.0			6.16
2023-12-04 08:00:00	89491	7.45	7.15	7.15	7.3	6.73	PTR.MI	5.28	5.5	5.28	5.39	6.16	4.43	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	7.45									0.0			7.55	5.5									0.0			6.16
2023-12-05 08:00:00	50882	7.4	7.15	7.35	7.3	6.73	PTR.MI	5.39	5.43	5.25	5.36	6.16	4.43	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		7.15								0.0			7.55		5.25	5.43		5.43					0.0			6.16
2023-12-06 08:00:00	51723	7.45	7.2	7.3	7.4	6.83	PTR.MI	5.31	5.42	5.24	5.39	6.16	4.43	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			7.55										0.0			6.16
2023-12-07 08:00:00	53810	7.5	7.35	7.45	7.5	6.92	PTR.MI	5.46	5.5	5.39	5.5	6.16	4.43	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			7.55	5.5									0.0			6.16
2023-12-08 08:00:00	52998	7.6	7.4	7.6	7.55	6.97	PTR.MI	5.52	5.52	5.37	5.48	6.16	4.43	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	7.6		7.6		7.6					0.0			7.55										0.0			6.16
2023-12-11 08:00:00	43216	7.05	6.5	6.65	6.65	6.65	PTR.MI	4.83	5.12	4.72	4.83	6.16	4.43	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			7.55										0.0			6.16
2023-12-12 08:00:00	17141	6.9	6.55	6.55	6.6	6.6	PTR.MI	4.77	5.02	4.77	4.8	6.16	4.43	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			7.55										0.0			6.16
2023-12-13 08:00:00	6298	6.75	6.6	6.7	6.65	6.65	PTR.MI	4.88	4.92	4.81	4.85	6.16	4.43	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			7.55										0.0			6.16
2023-12-14 08:00:00	6368	6.7	6.45	6.6	6.45	6.45	PTR.MI	4.8	4.87	4.69	4.69	6.16	4.43	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			7.55										0.0			6.16
2023-12-15 08:00:00	11061	6.7	6.25	6.6	6.4	6.4	PTR.MI	4.8	4.87	4.54	4.65	6.16	4.43	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			7.55										0.0			6.16
2023-12-18 08:00:00	10465	6.5	6.15	6.45	6.35	6.35	PTR.MI	4.71	4.75	4.49	4.64	6.16	4.43	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0		6.15		6.15						0.0			7.55		4.49		4.49						0.0			6.16
2023-12-19 08:00:00	4895	6.65	6.25	6.25	6.6	6.6	PTR.MI	4.54	4.84	4.54	4.8	6.16	4.43	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			7.55										0.0			6.16
2023-12-20 08:00:00	14661	6.85	6.45	6.6	6.7	6.7	PTR.MI	4.8	4.98	4.69	4.87	6.16	4.43	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			7.55										0.0			6.16
2023-12-21 08:00:00	0	6.7	6.7	6.7	6.7	6.7	PTR.MI	4.89	4.89	4.89	4.89	6.16	4.43	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	6.7									0.0			7.55	4.89									0.0			6.16
2023-12-22 08:00:00	1000	6.6	6.5	6.6	6.6	6.6	PTR.MI	4.8	4.8	4.73	4.8	6.16	4.43	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			7.55										0.0			6.16
2023-12-27 08:00:00	12053	6.7	6.4	6.6	6.5	6.5	PTR.MI	4.79	4.86	4.64	4.72	6.16	4.43	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0		6.4								0.0			7.55		4.64								0.0			6.16
2023-12-28 08:00:00	1055	6.6	6.55	6.6	6.6	6.6	PTR.MI	4.8	4.8	4.77	4.8	6.16	4.43	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	6.6									0.0			7.55	4.8									0.0			6.16
2023-12-29 08:00:00	461	6.7	6.45	6.45	6.5	6.5	PTR.MI	4.69	4.87	4.69	4.73	6.13	4.43	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			7.55										0.0			6.16
2024-01-02 08:00:00	15979	6.7	6.25	6.6	6.3	6.3	PTR.MI	4.77	4.85	4.52	4.56	6.13	4.43	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			7.55										0.0			6.16
2024-01-03 08:00:00	5015	6.35	6.2	6.2	6.35	6.35	PTR.MI	4.55	4.66	4.55	4.66	6.13	4.43	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0		6.2								0.0			7.55										0.0			6.16
2024-01-04 08:00:00	93	6.35	6.25	6.25	6.35	6.35	PTR.MI	4.54	4.61	4.54	4.61	6.13	4.43	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			7.55		4.54								0.0			6.16
2024-01-05 08:00:00	8568	6.65	6.25	6.35	6.25	6.25	PTR.MI	4.61	4.82	4.53	4.53	6.13	4.43	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	6.65									0.0			7.55	4.82		4.82							0.0			6.16
2024-01-08 08:00:00	187	6.35	6.25	6.35	6.25	6.25	PTR.MI	4.59	4.59	4.51	4.51	6.13	4.43	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			7.55		4.51		4.51						0.0			6.16
2024-01-09 08:00:00	2022	6.35	6.2	6.25	6.25	6.25	PTR.MI	4.54	4.61	4.5	4.54	6.13	4.43	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0		6.2								0.0			7.55										0.0			6.16
2024-01-10 08:00:00	18521	6.55	6.1	6.1	6.5	6.5	PTR.MI	4.42	4.75	4.42	4.71	6.13	4.42	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			7.55										0.0			6.16
2024-01-11 08:00:00	2837	6.55	6.5	6.55	6.5	6.5	PTR.MI	4.78	4.78	4.74	4.74	6.13	4.42	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	6.55									0.0			7.55	4.78									0.0			6.16
2024-01-12 08:00:00	287	6.5	6.4	6.5	6.4	6.4	PTR.MI	4.71	4.71	4.64	4.64	6.13	4.42	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			7.55										0.0			6.16
2024-01-15 08:00:00	1780	6.4	6.4	6.4	6.4	6.4	PTR.MI	4.66	4.66	4.66	4.66	6.13	4.42	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			7.55										0.0			6.16
2024-01-16 08:00:00	5050	6.45	6.3	6.3	6.3	6.3	PTR.MI	4.58	4.69	4.58	4.58	6.03	4.42	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0		6.3								0.0			7.55		4.58								0.0			6.16
2024-01-17 08:00:00	952	6.5	6.4	6.4	6.5	6.5	PTR.MI	4.69	4.77	4.69	4.77	6.03	4.42	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	6.5									0.0			7.55	4.77									0.0			6.16
2024-01-18 08:00:00	2470	6.55	6.3	6.35	6.3	6.3	PTR.MI	4.62	4.76	4.58	4.58	5.96	4.42	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0		6.3								0.0			7.55		4.58								0.0			6.16
2024-01-19 08:00:00	21650	6.8	6.4	6.8	6.6	6.6	PTR.MI	4.96	4.96	4.67	4.81	5.96	4.42	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			7.55										0.0			6.16
2024-01-22 08:00:00	2000	6.8	6.6	6.6	6.8	6.8	PTR.MI	4.83	4.97	4.83	4.97	5.9	4.42	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			7.55										0.0			6.16
2024-01-23 08:00:00	560	6.8	6.65	6.8	6.8	6.8	PTR.MI	4.99	4.99	4.88	4.99	5.9	4.42	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	6.8		6.8							0.0			7.55	4.99		4.99							0.0			6.16
2024-01-24 08:00:00	10616	6.8	6.5	6.65	6.75	6.75	PTR.MI	4.84	4.95	4.73	4.91	5.9	4.42	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			7.55		4.73								0.0			6.16
2024-01-25 08:00:00	2250	6.8	6.6	6.75	6.6	6.6	PTR.MI	4.94	4.98	4.83	4.83	5.9	4.42	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			7.55	4.98									0.0			6.16
2024-01-26 08:00:00	2507	6.7	6.6	6.6	6.7	6.7	PTR.MI	4.8	4.87	4.8	4.87	5.9	4.42	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			7.55										0.0			6.16
2024-01-29 08:00:00	18735	6.6	6.4	6.6	6.5	6.5	PTR.MI	4.82	4.82	4.67	4.75	5.9	4.42	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			7.55										0.0			6.16
2024-01-30 08:00:00	6543	6.45	6.3	6.4	6.45	6.45	PTR.MI	4.61	4.65	4.54	4.65	5.9	4.42	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		6.3								0.0			7.55		4.54								0.0			6.16
2024-01-31 08:00:00	0	6.45	6.45	6.45	6.45	6.45	PTR.MI	4.63	4.63	4.63	4.63	5.84	4.42	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	6.45									0.0			7.55	4.63									0.0			6.16
2024-02-01 08:00:00	2700	6.35	6.2	6.35	6.25	6.25	PTR.MI	4.57	4.57	4.46	4.5	5.83	4.42	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		6.2		6.2						0.0			7.55		4.46		4.46						0.0			6.16
2024-02-02 08:00:00	500	6.3	6.3	6.3	6.3	6.3	PTR.MI	4.53	4.53	4.53	4.53	5.74	4.42	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			7.55	4.53									0.0			6.16
2024-02-05 08:00:00	3487	6.4	6.25	6.25	6.35	6.35	PTR.MI	4.46	4.57	4.46	4.53	5.74	4.42	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	6.4									0.0			7.55										0.0			6.16
2024-02-06 08:00:00	1000	6.3	6.3	6.3	6.3	6.3	PTR.MI	4.47	4.47	4.47	4.47	5.74	4.42	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		6.3								0.0			7.55		4.47								0.0			6.16
2024-02-07 08:00:00	5900	6.4	6.3	6.4	6.3	6.3	PTR.MI	4.56	4.56	4.49	4.49	5.74	4.42	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	6.4									0.0			7.55	4.56		4.56							0.0			6.16
2024-02-08 08:00:00	19012	6.35	6.2	6.3	6.2	6.2	PTR.MI	4.48	4.51	4.41	4.41	5.74	4.41	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			7.55										0.0			6.16
2024-02-09 08:00:00	4150	6.2	6.1	6.2	6.1	6.1	PTR.MI	4.39	4.39	4.32	4.32	5.74	4.32	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		6.1								0.0			7.55										0.0			6.16
2024-02-12 08:00:00	18085	6.7	5.8	6.1	6.0	6.0	PTR.MI	4.28	4.7	4.07	4.21	5.74	4.07	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	6.7		6.7							0.0			7.55		4.07		4.07						0.0			6.16
2024-02-13 08:00:00	8440	6.35	5.95	6.0	6.15	6.15	PTR.MI	4.25	4.5	4.22	4.36	5.74	4.07	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		5.95		5.95						0.0			7.55										0.0			6.16
2024-02-14 08:00:00	601	6.25	6.2	6.2	6.25	6.25	PTR.MI	4.37	4.4	4.37	4.4	5.74	4.07	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			7.55	4.4									0.0			6.16
2024-02-15 08:00:00	650	6.3	6.3	6.3	6.3	6.3	PTR.MI	4.39	4.39	4.39	4.39	5.74	4.07	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	6.3									0.0			7.55										0.0			6.16
2024-02-16 08:00:00	0	6.3	6.3	6.3	6.3	6.3	PTR.MI	4.38	4.38	4.38	4.38	5.67	4.07	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			7.55										0.0			6.16
2024-02-19 08:00:00	1705	6.35	6.1	6.35	6.1	6.1	PTR.MI	4.43	4.43	4.25	4.25	5.67	4.07	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			7.55										0.0			6.16
2024-02-20 08:00:00	0	6.1	6.1	6.1	6.1	6.1	PTR.MI	4.25	4.25	4.25	4.25	5.67	4.07	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		6.1								0.0			7.55		4.25								0.0			6.16
2024-02-21 08:00:00	614	6.2	6.2	6.2	6.2	6.2	PTR.MI	4.28	4.28	4.28	4.28	5.67	4.07	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			7.55										0.0			6.16
2024-02-22 08:00:00	450	6.35	6.35	6.35	6.35	6.35	PTR.MI	4.33	4.33	4.33	4.33	5.52	4.07	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	6.35									0.0			7.55	4.33									0.0			6.16
2024-02-23 08:00:00	6291	6.35	6.0	6.35	6.3	6.3	PTR.MI	4.29	4.29	4.05	4.25	5.52	4.05	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			7.55										0.0			6.16
2024-02-26 08:00:00	120	6.2	6.2	6.2	6.2	6.2	PTR.MI	4.2	4.2	4.2	4.2	5.52	4.05	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			7.55										0.0			6.16
2024-02-27 08:00:00	705	6.2	6.1	6.2	6.15	6.15	PTR.MI	4.19	4.19	4.12	4.15	5.52	4.05	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		6.1								0.0			7.55		4.12								0.0			6.16
