volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rt	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrt	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx
2550	3.12	3.04	3.1	3.12	3.12	MAPS.MI	2.09	2.11	2.05	2.11	2.39	1.62	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		3.04	3.12							-1.0			3.47										-1.0			3.13	-0.0	-0.0	0.8200000000000003	-0.0	-0.0	0.22361429434161773	3.12	0.8200000000000003
1669	3.12	3.06	3.12	3.12	3.12	MAPS.MI	2.09	2.09	2.05	2.09	2.39	1.62	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	3.12									-1.0			3.47		2.05								-1.0			3.13	-0.0	-0.0	0.8200000000000003	-0.0	-0.0	0.22361429434161773	3.12	0.8200000000000003
2989	3.11	3.03	3.1	3.11	3.11	MAPS.MI	2.11	2.12	2.06	2.12	2.39	1.62	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		3.03		3.03						-1.0			3.47	2.12									-1.0			3.13	0.010000000000000231	0.010000000000000231	0.8300000000000005	0.0032051282051283048	0.0032102756302483213	0.22754874544882564	3.12	0.8300000000000005
2432	3.11	3.1	3.11	3.11	3.11	MAPS.MI	2.1	2.1	2.09	2.1	2.39	1.62	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	3.11									-1.0			3.47										-1.0			3.13	-0.0	-0.0	0.8300000000000005	-0.0	-0.0	0.22754874544882564	3.12	0.8300000000000005
2000	3.11	3.11	3.11	3.11	3.11	MAPS.MI	2.09	2.09	2.09	2.09	2.39	1.62	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.47										-1.0			3.13	-0.0	-0.0	0.8300000000000005	-0.0	-0.0	0.22754874544882564	3.12	0.8300000000000005
2771	3.14	3.06	3.11	3.06	3.06	MAPS.MI	2.08	2.1	2.05	2.05	2.39	1.62	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		3.06								-1.0			3.47		2.05								-1.0			3.13	0.04999999999999982	0.04999999999999982	0.8800000000000003	0.01607717041800638	0.01620781022685331	0.24760673148557122	3.14	0.8800000000000003
6805	3.14	3.12	3.13	3.14	3.14	MAPS.MI	2.11	2.12	2.1	2.12	2.31	1.62	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	3.14									-1.0			3.47	2.12									-1.0			3.13	-0.08000000000000007	-0.08000000000000007	0.8000000000000003	-0.026143790849673332	-0.02580788395587272	0.21582057272160737	3.14	0.8000000000000003
50	3.1	3.1	3.1	3.1	3.1	MAPS.MI	2.09	2.09	2.09	2.09	2.31	1.62	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		3.1								-1.0			3.47		2.09								-1.0			3.13	0.040000000000000036	0.040000000000000036	0.8400000000000003	0.01273885350318471	0.012820688429061434	0.23150858011156372	3.14	0.8400000000000003
2571	3.19	3.11	3.14	3.11	3.11	MAPS.MI	2.13	2.16	2.11	2.11	2.31	1.62	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	3.19		3.19							-1.0			3.47	2.16		2.16		2.16					-1.0			3.13	-0.009999999999999787	-0.009999999999999787	0.8300000000000005	-0.003225806451612856	-0.003220614700042157	0.22754874544882564	3.19	0.8300000000000005
830	3.1	3.09	3.1	3.1	3.1	MAPS.MI	2.08	2.08	2.08	2.08	2.31	1.62	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.47										-1.0			3.13	0.009999999999999787	0.009999999999999787	0.8400000000000003	0.003215434083601254	0.003220614700042172	0.23150858011156372	3.19	0.8400000000000003
3163	3.11	3.06	3.07	3.06	3.06	MAPS.MI	2.07	2.1	2.07	2.07	2.31	1.62	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.47										-1.0			3.13	0.040000000000000036	0.040000000000000036	0.8800000000000003	0.012903225806451646	0.01298719552681119	0.247606731485571	3.19	0.8800000000000003
4251	3.09	2.99	3.09	3.02	3.02	MAPS.MI	2.09	2.09	2.02	2.04	2.3	1.62	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.47		2.02		2.02						-1.0			3.13	0.040000000000000036	0.040000000000000036	0.9200000000000004	0.013071895424836666	0.013158084577511199	0.2641313239555787	3.19	0.9200000000000004
0	3.02	3.02	3.02	3.02	3.02	MAPS.MI	2.06	2.06	2.06	2.06	2.26	1.62	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		3.02								-1.0			3.47	2.06									-1.0			3.13	-0.0	-0.0	0.9200000000000004	-0.0	-0.0	0.2641313239555787	3.19	0.9200000000000004
6100	3.1	3.03	3.09	3.03	3.03	MAPS.MI	2.09	2.09	2.04	2.04	2.25	1.62	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	3.1									-1.0			3.47										-1.0			3.13	-0.009999999999999787	-0.009999999999999787	0.9100000000000006	-0.0033112582781456013	-0.0033057881344994103	0.25995927338146796	3.19	0.9100000000000006
0	3.03	3.03	3.03	3.03	3.03	MAPS.MI	2.05	2.05	2.05	2.05	2.25	1.62	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		3.03								-1.0			3.47		2.05								-1.0			3.13	-0.0	-0.0	0.9100000000000006	-0.0	-0.0	0.25995927338146796	3.19	0.9100000000000006
2050	3.1	3.04	3.06	3.04	3.04	MAPS.MI	2.08	2.1	2.06	2.06	2.25	1.62	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	3.1									-1.0			3.47										-1.0			3.13	-0.010000000000000231	-0.010000000000000231	0.9000000000000004	-0.0033003300330034513	-0.0032948958968527058	0.2558146705085025	3.19	0.9000000000000004
660	3.06	3.05	3.05	3.06	3.06	MAPS.MI	2.08	2.08	2.08	2.08	2.25	1.62	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.47	2.08									-1.0			3.13	-0.020000000000000018	-0.020000000000000018	0.8800000000000003	-0.006578947368421018	-0.0065574005461590396	0.24760673148557122	3.19	0.8800000000000003
1069	3.05	3.05	3.05	3.05	3.05	MAPS.MI	2.06	2.06	2.06	2.06	2.25	1.62	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0		3.05								-1.0			3.47		2.06								-1.0			3.13	0.010000000000000231	0.010000000000000231	0.8900000000000006	0.0032679738562092497	0.003273325344969249	0.2516972453592945	3.19	0.8900000000000006
7491	3.1	3.05	3.06	3.05	3.05	MAPS.MI	2.08	2.11	2.07	2.07	2.25	1.62	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			3.47										-1.0			3.13	-0.0	-0.0	0.8900000000000006	-0.0	-0.0	0.2516972453592945	3.19	0.8900000000000006
5765	3.1	3.05	3.05	3.1	3.1	MAPS.MI	2.06	2.09	2.06	2.09	2.25	1.62	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0	3.1									-1.0			3.47										-1.0			3.13	-0.050000000000000266	-0.050000000000000266	0.8400000000000003	-0.016393442622950838	-0.016260520871780326	0.23150858011156394	3.19	0.8400000000000003
6510	3.1	3.05	3.1	3.08	3.08	MAPS.MI	2.1	2.1	2.07	2.09	2.25	1.62	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			3.47	2.1		2.1							-1.0			3.13	0.020000000000000018	0.020000000000000018	0.8600000000000003	0.006451612903225823	0.006472514505617479	0.2395053890733272	3.19	0.8600000000000003
4385	3.08	3.05	3.06	3.08	3.08	MAPS.MI	2.05	2.06	2.04	2.06	2.23	1.62	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			3.47										-1.0			3.13	-0.0	-0.0	0.8600000000000003	-0.0	-0.0	0.2395053890733272	3.19	0.8600000000000003
3852	3.08	3.04	3.04	3.08	3.08	MAPS.MI	2.03	2.05	2.03	2.05	2.21	1.62	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			3.47		2.03								-1.0			3.13	-0.0	-0.0	0.8600000000000003	-0.0	-0.0	0.2395053890733272	3.19	0.8600000000000003
1645	3.13	3.03	3.13	3.03	3.03	MAPS.MI	2.09	2.09	2.02	2.02	2.21	1.62	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0		3.03								-1.0			3.47										-1.0			3.13	0.050000000000000266	0.050000000000000266	0.9100000000000006	0.016233766233766267	0.01636697746420536	0.25995927338146796	3.19	0.9100000000000006
550	3.07	3.07	3.07	3.07	3.07	MAPS.MI	2.05	2.05	2.05	2.05	2.21	1.62	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0	3.07									-1.0			3.47	2.05									-1.0			3.13	-0.040000000000000036	-0.040000000000000036	0.8700000000000006	-0.013201320132013139	-0.01311494207782795	0.24354286591069974	3.19	0.8700000000000006
9757	3.08	3.01	3.05	3.08	3.08	MAPS.MI	2.02	2.04	1.99	2.04	2.18	1.62	-1.0	1.0	-1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0		3.01		3.01						-1.0			3.47		1.99								-1.0			3.13	-0.010000000000000231	-0.010000000000000231	0.8600000000000003	-0.0032573289902280145	-0.003252035386377316	0.2395053890733274	3.19	0.8600000000000003
900	3.11	3.05	3.11	3.11	3.11	MAPS.MI	2.05	2.05	2.01	2.05	2.16	1.62	-1.0	1.0	-1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0	3.11									-1.0			3.47	2.05									-1.0			3.13	-0.029999999999999805	-0.029999999999999805	0.8300000000000005	-0.009740259740259605	-0.009693129205659533	0.22754874544882608	3.19	0.8300000000000005
1000	3.05	3.05	3.05	3.05	3.05	MAPS.MI	2.02	2.02	2.02	2.02	2.16	1.62	-1.0	1.0	-1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			3.47										-1.0			3.13	0.06000000000000005	0.06000000000000005	0.8900000000000006	0.019292604501607746	0.01948113557182254	0.2516972453592947	3.19	0.8900000000000006
0	3.05	3.05	3.05	3.05	3.05	MAPS.MI	2.01	2.01	2.01	2.01	2.16	1.62	-1.0	1.0	-1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			3.47										-1.0			3.13	-0.0	-0.0	0.8900000000000006	-0.0	-0.0	0.2516972453592947	3.13	0.8900000000000006
0	3.05	3.05	3.05	3.05	3.05	MAPS.MI	2.01	2.01	2.01	2.01	2.16	1.62	-1.0	1.0	-1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			3.47										-1.0			3.13	-0.0	-0.0	0.8900000000000006	-0.0	-0.0	0.2516972453592947	3.13	0.8900000000000006
1000	3.04	3.04	3.04	3.04	3.04	MAPS.MI	1.98	1.98	1.98	1.98	2.16	1.62	-1.0	1.0	-1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0		3.04								-1.0			3.47		1.98								-1.0			3.13	0.009999999999999787	0.009999999999999787	0.9000000000000004	0.003278688524590123	0.0032840752011898846	0.25581467050850293	3.13	0.9000000000000004
2981	3.13	3.01	3.13	3.09	3.09	MAPS.MI	2.06	2.06	1.98	2.03	2.16	1.62	-1.0	1.0	-1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0	3.13									-1.0			3.47	2.06									-1.0			3.13	-0.04999999999999982	-0.04999999999999982	0.8500000000000005	-0.016447368421052655	-0.016313575491523787	0.23549404477211944	3.13	0.8500000000000005
2292	3.05	3.04	3.04	3.05	3.05	MAPS.MI	1.99	1.99	1.99	1.99	2.16	1.62	-1.0	1.0	-1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0		3.04								-1.0			3.47										-1.0			3.13	0.040000000000000036	0.040000000000000036	0.8900000000000006	0.012944983818770184	0.013029500290333796	0.2516972453592947	3.13	0.8900000000000006
4150	3.06	3.05	3.05	3.06	3.06	MAPS.MI	1.97	1.98	1.97	1.98	2.16	1.62	-1.0	1.0	-1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			3.47		1.97								-1.0			3.13	-0.010000000000000231	-0.010000000000000231	0.8800000000000003	-0.003278688524590345	-0.0032733253449693297	0.24760673148557122	3.13	0.8800000000000003
5051	3.15	3.09	3.09	3.15	3.15	MAPS.MI	1.99	2.03	1.99	2.03	2.16	1.62	-1.0	1.0	-1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			3.47										-1.0			3.13	-0.08999999999999986	-0.08999999999999986	0.7900000000000005	-0.02941176470588225	-0.028987536873252187	0.21196082487169798	3.15	0.7900000000000005
8585	3.25	3.07	3.15	3.2	3.2	MAPS.MI	2.04	2.1	1.99	2.07	2.16	1.62	-1.0	1.0	-1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0	3.25		3.25		3.25					-1.0			3.47	2.1		2.1							-1.0			3.13	-0.050000000000000266	-0.050000000000000266	0.7400000000000002	-0.01587301587301604	-0.01574835696813933	0.1930239369830773	3.25	0.7400000000000002
5142	3.23	3.06	3.23	3.13	3.13	MAPS.MI	2.09	2.09	1.98	2.02	2.16	1.62	-1.0	1.0	-1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			3.47										-1.0			3.13	0.07000000000000028	0.07000000000000028	0.8100000000000005	0.02187500000000009	0.022117805253619106	0.21970498349707612	3.25	0.8100000000000005
0	3.13	3.13	3.13	3.13	3.13	MAPS.MI	2.0	2.0	2.0	2.0	2.16	1.62	-1.0	1.0	-1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			3.47										-1.0			3.13	-0.0	-0.0	0.8100000000000005	-0.0	-0.0	0.21970498349707612	3.25	0.8100000000000005
2061	3.09	3.05	3.09	3.09	3.09	MAPS.MI	1.96	1.96	1.93	1.96	2.16	1.62	-1.0	1.0	-1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0		3.05								-1.0			3.47										-1.0			3.13	0.040000000000000036	0.040000000000000036	0.8500000000000005	0.012779552715655007	0.01286191364240781	0.23549404477211922	3.25	0.8500000000000005
500	3.1	3.1	3.1	3.1	3.1	MAPS.MI	1.94	1.94	1.94	1.94	2.16	1.62	-1.0	1.0	-1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0	3.1									-1.0			3.47		1.94								-1.0			3.13	-0.010000000000000231	-0.010000000000000231	0.8400000000000003	-0.003236245954692629	-0.00323102058144654	0.23150858011156394	3.25	0.8400000000000003
2282	3.17	3.06	3.12	3.06	3.06	MAPS.MI	1.96	1.99	1.93	1.93	2.16	1.62	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			3.47	1.99									-1.0			3.13	0.040000000000000036	0.040000000000000036	0.8800000000000003	0.012903225806451646	0.01298719552681119	0.24760673148557122	3.25	0.8800000000000003
699	3.07	3.07	3.07	3.07	3.07	MAPS.MI	1.92	1.92	1.92	1.92	2.16	1.62	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			3.47										-1.0			3.13	-0.009999999999999787	-0.009999999999999787	0.8700000000000006	-0.0032679738562091387	-0.0032626456348163694	0.24354286591069974	3.25	0.8700000000000006
16127	3.1	2.87	3.03	3.05	3.05	MAPS.MI	1.9	1.95	1.8	1.92	2.16	1.62	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0		2.87								-1.0			3.47		1.8								-1.0			3.13	0.020000000000000018	0.020000000000000018	0.8900000000000006	0.006514657980456029	0.006535970979785533	0.2516972453592945	3.25	0.8900000000000006
3122	3.05	3.0	3.0	3.05	3.05	MAPS.MI	1.89	1.92	1.89	1.92	2.16	1.62	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0	3.05									-1.0			3.47	1.92									-1.0			3.13	-0.0	-0.0	0.8900000000000006	-0.0	-0.0	0.2516972453592945	3.25	0.8900000000000006
350	3.05	2.96	2.96	3.05	3.05	MAPS.MI	1.84	1.9	1.84	1.9	2.16	1.62	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			3.47										-1.0			3.13	-0.0	-0.0	0.8900000000000006	-0.0	-0.0	0.2516972453592945	3.25	0.8900000000000006
47887	3.05	2.96	3.05	3.0	3.0	MAPS.MI	1.9	1.9	1.84	1.87	2.16	1.62	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			3.47										-1.0			3.13	0.04999999999999982	0.04999999999999982	0.9400000000000004	0.016393442622950727	0.01652930195121047	0.2725588661152827	3.25	0.9400000000000004
550	3.0	2.99	2.99	3.0	3.0	MAPS.MI	1.85	1.85	1.85	1.85	2.16	1.62	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			3.47										-1.0			3.13	-0.0	-0.0	0.9400000000000004	-0.0	-0.0	0.2725588661152827	3.25	0.9400000000000004
1977	3.02	2.96	2.97	3.02	3.02	MAPS.MI	1.82	1.85	1.82	1.85	2.16	1.62	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			3.47										-1.0			3.13	-0.020000000000000018	-0.020000000000000018	0.9200000000000004	-0.006666666666666599	-0.006644542718668511	0.2641313239555789	3.25	0.9200000000000004
6712	3.02	2.9	3.01	3.02	3.02	MAPS.MI	1.84	1.85	1.78	1.85	2.16	1.62	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0		2.9								-1.0			3.47		1.78								-1.0			3.13	-0.0	-0.0	0.9200000000000004	-0.0	-0.0	0.2641313239555789	3.25	0.9200000000000004
180	3.05	3.0	3.05	3.0	3.0	MAPS.MI	1.87	1.87	1.84	1.84	2.16	1.62	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0	3.05									-1.0			3.47	1.87									-1.0			3.13	0.020000000000000018	0.020000000000000018	0.9400000000000004	0.0066225165562914245	0.006644542718668613	0.2725588661152827	3.25	0.9400000000000004
546	3.04	2.96	2.96	3.04	3.04	MAPS.MI	1.82	1.87	1.82	1.87	2.16	1.62	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			3.47										-1.0			3.13	-0.040000000000000036	-0.040000000000000036	0.9000000000000004	-0.01333333333333342	-0.013245226750020723	0.2558146705085025	3.25	0.9000000000000004
550	3.04	3.0	3.04	3.0	3.0	MAPS.MI	1.84	1.84	1.82	1.82	2.16	1.62	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			3.47										-1.0			3.13	0.040000000000000036	0.040000000000000036	0.9400000000000004	0.013157894736842146	0.01324522675002068	0.2725588661152827	3.25	0.9400000000000004
1184	3.0	2.94	3.0	2.98	2.98	MAPS.MI	1.81	1.81	1.78	1.8	2.16	1.62	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			3.47										-1.0			3.13	0.020000000000000018	0.020000000000000018	0.9600000000000004	0.00666666666666671	0.006688988150796652	0.28109952964625773	3.25	0.9600000000000004
1450	2.98	2.94	2.98	2.94	2.94	MAPS.MI	1.81	1.81	1.78	1.78	2.16	1.62	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			3.47										-1.0			3.13	0.040000000000000036	0.040000000000000036	1.0000000000000004	0.01342281879194629	0.01351371916672282	0.2985294552196762	3.25	1.0000000000000004
2860	2.96	2.89	2.9	2.96	2.96	MAPS.MI	1.75	1.79	1.74	1.79	2.16	1.62	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0		2.89								-1.0			3.47		1.74								-1.0			3.13	-0.020000000000000018	-0.020000000000000018	0.9800000000000004	-0.006802721088435382	-0.006779686985378769	0.2897556075492731	3.25	0.9800000000000004
1500	2.94	2.94	2.94	2.94	2.94	MAPS.MI	1.77	1.77	1.77	1.77	2.16	1.62	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			3.47										-1.0			3.13	0.020000000000000018	0.020000000000000018	1.0000000000000004	0.006756756756756799	0.006779686985378804	0.2985294552196762	3.23	1.0000000000000004
750	2.97	2.96	2.96	2.97	2.97	MAPS.MI	1.77	1.78	1.77	1.78	2.16	1.62	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			3.47	1.78									-1.0			3.13	-0.03000000000000025	-0.03000000000000025	0.9700000000000002	-0.010204081632653184	-0.010152371464018128	0.285412996076043	3.17	0.9700000000000002
4700	3.0	2.97	2.97	3.0	3.0	MAPS.MI	1.77	1.79	1.77	1.79	2.16	1.62	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0	3.0									-1.0			3.47										-1.0			3.13	-0.029999999999999805	-0.029999999999999805	0.9400000000000004	-0.010101010101009944	-0.010050335853501286	0.2725588661152827	3.17	0.9400000000000004
7105	2.98	2.8	2.87	2.98	2.98	MAPS.MI	1.71	1.78	1.67	1.78	2.16	1.62	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0		2.8								-1.0			3.47		1.67								-1.0			3.13	0.020000000000000018	0.020000000000000018	0.9600000000000004	0.00666666666666671	0.006688988150796652	0.28109952964625795	3.17	0.9600000000000004
4070	3.0	2.87	2.87	3.0	3.0	MAPS.MI	1.71	1.79	1.71	1.79	2.16	1.62	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0	3.0									-1.0			3.47	1.79									-1.0			3.13	-0.020000000000000018	-0.020000000000000018	0.9400000000000004	-0.006711409395973256	-0.00668898815079671	0.2725588661152827	3.17	0.9400000000000004
3500	3.0	2.89	2.97	2.95	2.95	MAPS.MI	1.76	1.77	1.71	1.74	2.16	1.62	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			3.47										-1.0			3.13	0.04999999999999982	0.04999999999999982	0.9900000000000002	0.016666666666666607	0.016807118316381174	0.2941276604562195	3.1	0.9900000000000002
2336	2.94	2.88	2.88	2.94	2.94	MAPS.MI	1.7	1.74	1.7	1.74	2.16	1.62	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			3.47										-1.0			3.13	0.010000000000000231	0.010000000000000231	1.0000000000000004	0.003389830508474634	0.003395589001138272	0.2985294552196762	3.1	1.0000000000000004
3000	2.95	2.88	2.94	2.88	2.88	MAPS.MI	1.73	1.74	1.7	1.7	2.16	1.62	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.47										-1.0			3.13	0.06000000000000005	0.06000000000000005	1.0600000000000005	0.020408163265306145	0.020619287202735703	0.32558215220341946	3.05	1.0600000000000005
15182	2.96	2.84	2.95	2.87	2.87	MAPS.MI	1.74	1.74	1.67	1.69	2.16	1.62	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.47										-1.0			3.13	0.009999999999999787	0.009999999999999787	1.0700000000000003	0.003472222222222099	0.003478264376324697	0.3302009053469852	3.05	1.0700000000000003
7536	2.85	2.79	2.85	2.8	2.8	MAPS.MI	1.7	1.7	1.66	1.67	2.16	1.62	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.47										-1.0			3.13	0.07000000000000028	0.07000000000000028	1.1400000000000006	0.024390243902439157	0.024692612590371636	0.3634559279806602	3.05	1.1400000000000006
17204	2.87	2.63	2.87	2.7	2.7	MAPS.MI	1.7	1.7	1.56	1.6	2.16	1.56	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.47										-1.0			3.13	0.09999999999999964	0.09999999999999964	1.2400000000000002	0.03571428571428559	0.036367644170874715	0.4139542956836473	3.05	1.2400000000000002
8246	2.7	2.64	2.7	2.67	2.67	MAPS.MI	1.61	1.61	1.57	1.59	2.16	1.56	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.47										-1.0			3.13	0.03000000000000025	0.03000000000000025	1.2700000000000005	0.011111111111111183	0.011173300598125302	0.4298414226014413	3.05	1.2700000000000005
24447	2.68	2.56	2.65	2.6	2.6	MAPS.MI	1.6	1.61	1.54	1.57	2.16	1.54	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.47										-1.0			3.13	0.06999999999999984	0.06999999999999984	1.3400000000000003	0.02621722846441943	0.02656702738472175	0.4683371532099416	3.05	1.3400000000000003
2652	2.58	2.57	2.57	2.58	2.58	MAPS.MI	1.53	1.54	1.53	1.54	2.16	1.53	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.47		1.53								-1.0			3.13	0.020000000000000018	0.020000000000000018	1.3600000000000003	0.007692307692307665	0.007722046093910278	0.47971961176195643	3.05	1.3600000000000003
5558	2.6	2.57	2.6	2.57	2.57	MAPS.MI	1.57	1.57	1.55	1.55	2.16	1.53	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.47	1.57									-1.0			3.13	0.010000000000000231	0.010000000000000231	1.3700000000000006	0.00387596899224818	0.0038835000263977445	0.48547727562095266	3.04	1.3700000000000006
4660	2.56	2.52	2.56	2.54	2.54	MAPS.MI	1.54	1.54	1.52	1.53	2.16	1.52	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.47										-1.0			3.13	0.029999999999999805	0.029999999999999805	1.4000000000000004	0.011673151750972721	0.011741817876683174	0.503022282813326	3.04	1.4000000000000004
47117	2.52	2.33	2.52	2.46	2.46	MAPS.MI	1.53	1.53	1.42	1.49	2.16	1.42	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0										-1.0			3.47										-1.0			3.13	0.08000000000000007	0.08000000000000007	1.4800000000000004	0.03149606299212604	0.03200273108617383	0.5519010562381497	3.0	1.4800000000000004
11451	2.5	2.38	2.41	2.4	2.4	MAPS.MI	1.46	1.52	1.44	1.46	2.16	1.42	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0										-1.0			3.47										-1.0			3.13	0.06000000000000005	0.06000000000000005	1.5400000000000005	0.024390243902439046	0.02469261259037152	0.5906985826441036	3.0	1.5400000000000005
